date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,05:00:45,1765166445.3323832,DDPG,final,21,6,migrate,5,none,865.37,64.36,54.81,80.87,46.226,TDP-calibrated,1.154,83.3,59.9,-17.069
08-12-2025,05:00:56,1765166456.2157412,DDPG,final,22,0,migrate,1,none,1405.58,21.97,29.77,36.8,25.63,TDP-calibrated,0.711,83.3,59.4,-0.995
08-12-2025,05:00:56,1765166456.3175542,DDPG,final,22,1,migrate,5,none,1514.83,49.26,59.36,38.09,61.936,TDP-calibrated,0.66,83.3,59.4,-2.307
08-12-2025,05:00:56,1765166456.419137,DDPG,final,22,2,migrate,1,cpu_spike,3422.29,63.23,36.6,60.14,179.6,TDP-calibrated,0.292,83.3,59.4,-5.549
08-12-2025,05:00:56,1765166456.5209618,DDPG,final,22,3,migrate,10,none,816.19,88.89,89.17,72.9,60.218,TDP-calibrated,1.224,83.3,59.4,-6.444
08-12-2025,05:00:56,1765166456.6227825,DDPG,final,22,4,migrate,1,none,1248.34,42.95,28.71,94.48,44.499,TDP-calibrated,0.8,83.3,59.4,-7.48
08-12-2025,05:00:56,1765166456.724639,DDPG,final,22,5,migrate,5,cpu_spike,2430.61,99.0,52.14,69.9,199.723,TDP-calibrated,0.411,83.3,59.4,-10.288
08-12-2025,05:00:56,1765166456.8261952,DDPG,final,22,6,migrate,1,cpu_spike,2514.48,81.09,42.01,18.17,169.242,TDP-calibrated,0.398,83.3,59.4,-12.931
08-12-2025,05:01:07,1765166467.7087064,DDPG,final,23,0,migrate,1,cpu_spike,4315.71,54.75,28.01,52.97,196.102,TDP-calibrated,0.232,83.3,59.4,-3.876
08-12-2025,05:01:07,1765166467.8105485,DDPG,final,23,1,migrate,5,disk_stall,3029.6,65.52,42.84,70.56,164.764,TDP-calibrated,0.33,86.5,59.4,-6.787
08-12-2025,05:01:07,1765166467.9121773,DDPG,final,23,2,migrate,10,none,1361.07,93.75,79.79,73.32,105.913,TDP-calibrated,0.734,85.7,59.4,-8.318
08-12-2025,05:01:08,1765166468.014035,DDPG,final,23,3,migrate,10,mem_pressure,3226.25,99.0,98.0,46.24,265.101,TDP-calibrated,0.31,83.3,59.4,-12.045
08-12-2025,05:01:08,1765166468.1159081,DDPG,final,23,4,migrate,1,none,848.23,15.01,38.93,66.49,10.571,TDP-calibrated,1.178,83.3,59.4,-12.611
08-12-2025,05:01:08,1765166468.2174554,DDPG,final,23,5,migrate,5,mem_pressure,3724.67,66.76,98.0,85.18,206.401,TDP-calibrated,0.268,83.3,59.4,-16.216
08-12-2025,05:01:08,1765166468.3192384,DDPG,final,23,6,migrate,1,cpu_spike,3445.29,82.85,32.27,59.89,236.903,TDP-calibrated,0.29,83.3,59.4,-19.873
08-12-2025,05:01:19,1765166479.200029,DDPG,final,24,0,migrate,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,83.3,59.5,-3.741
08-12-2025,05:01:19,1765166479.3019745,DDPG,final,24,1,migrate,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,90.5,59.5,-5.045
08-12-2025,05:01:19,1765166479.4035072,DDPG,final,24,2,migrate,5,none,1673.13,53.65,46.32,98.19,74.504,TDP-calibrated,0.597,83.3,59.5,-6.537
08-12-2025,05:01:19,1765166479.5054295,DDPG,final,24,3,migrate,1,mem_pressure,3871.82,26.17,78.07,51.05,84.094,TDP-calibrated,0.258,85.7,59.5,-9.371
08-12-2025,05:01:19,1765166479.607083,DDPG,final,24,4,migrate,5,mem_pressure,2234.43,51.96,90.77,94.68,96.367,TDP-calibrated,0.447,83.3,59.5,-11.342
08-12-2025,05:01:19,1765166479.7086039,DDPG,final,24,5,migrate,10,mem_pressure,1752.17,99.0,98.0,94.58,143.976,TDP-calibrated,0.57,83.3,59.5,-13.366
08-12-2025,05:01:19,1765166479.810495,DDPG,final,24,6,migrate,1,none,784.6,30.88,29.89,72.12,20.111,TDP-calibrated,1.273,83.3,59.5,-13.962
08-12-2025,05:01:30,1765166490.690144,DDPG,final,25,0,migrate,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,83.7,59.6,-2.807
08-12-2025,05:01:30,1765166490.7916405,DDPG,final,25,1,migrate,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,83.3,59.6,-3.486
08-12-2025,05:01:30,1765166490.8935082,DDPG,final,25,2,migrate,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,83.3,59.6,-4.688
08-12-2025,05:01:30,1765166490.9953923,DDPG,final,25,3,migrate,10,none,789.87,99.0,92.63,72.07,64.904,TDP-calibrated,1.264,83.3,59.6,-5.6
08-12-2025,05:01:31,1765166491.0968919,DDPG,final,25,4,migrate,1,cpu_spike,4145.85,66.49,45.21,16.3,228.785,TDP-calibrated,0.241,83.3,59.6,-9.606
08-12-2025,05:01:31,1765166491.198626,DDPG,final,25,5,migrate,1,disk_stall,2497.87,45.48,30.87,35.62,94.3,TDP-calibrated,0.4,83.3,59.6,-11.715
08-12-2025,05:01:31,1765166491.3003385,DDPG,final,25,6,migrate,10,mem_pressure,2568.46,85.62,98.0,39.06,182.518,TDP-calibrated,0.389,83.3,59.6,-14.482
08-12-2025,05:01:42,1765166502.180495,DDPG,final,26,0,migrate,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,83.3,59.7,-1.771
08-12-2025,05:01:42,1765166502.2824054,DDPG,final,26,1,migrate,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,85.7,59.7,-2.863
08-12-2025,05:01:42,1765166502.3840852,DDPG,final,26,2,migrate,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,83.3,59.7,-4.109
08-12-2025,05:01:42,1765166502.4856298,DDPG,final,26,3,migrate,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,85.7,59.7,-5.211
08-12-2025,05:01:42,1765166502.5874536,DDPG,final,26,4,migrate,10,disk_stall,2209.37,99.0,95.22,83.52,181.544,TDP-calibrated,0.452,83.3,59.7,-7.763
08-12-2025,05:01:42,1765166502.688962,DDPG,final,26,5,migrate,1,none,812.46,14.86,22.26,59.75,10.021,TDP-calibrated,1.229,83.3,59.7,-8.304
08-12-2025,05:01:42,1765166502.790716,DDPG,final,26,6,migrate,5,none,1101.02,52.93,54.68,63.03,48.37,TDP-calibrated,0.907,83.3,59.7,-9.281
08-12-2025,05:01:53,1765166513.6713512,DDPG,final,27,0,migrate,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,86.1,59.7,-4.251
08-12-2025,05:01:53,1765166513.7730634,DDPG,final,27,1,migrate,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,83.8,59.7,-6.179
08-12-2025,05:01:53,1765166513.8748004,DDPG,final,27,2,migrate,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,83.3,59.7,-6.793
08-12-2025,05:01:53,1765166513.9761703,DDPG,final,27,3,migrate,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,83.3,59.7,-8.305
08-12-2025,05:01:54,1765166514.0779161,DDPG,final,27,4,migrate,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,83.3,59.7,-9.416
08-12-2025,05:01:54,1765166514.1793659,DDPG,final,27,5,migrate,5,none,1313.87,68.23,63.89,21.97,74.406,TDP-calibrated,0.761,83.3,59.7,-10.699
08-12-2025,05:01:54,1765166514.2808073,DDPG,final,27,6,migrate,1,none,1472.53,15.05,28.19,45.66,18.399,TDP-calibrated,0.679,85.0,59.7,-11.682
08-12-2025,05:02:05,1765166525.1608317,DDPG,final,28,0,migrate,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,83.3,59.7,-2.384
08-12-2025,05:02:05,1765166525.262856,DDPG,final,28,1,migrate,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,83.3,59.7,-3.813
08-12-2025,05:02:05,1765166525.3644304,DDPG,final,28,2,migrate,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,83.3,59.7,-6.806
08-12-2025,05:02:05,1765166525.4660172,DDPG,final,28,3,migrate,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,87.2,59.7,-9.941
08-12-2025,05:02:05,1765166525.5679283,DDPG,final,28,4,migrate,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,83.3,59.7,-12.074
08-12-2025,05:02:05,1765166525.669431,DDPG,final,28,5,migrate,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,83.3,59.7,-13.579
08-12-2025,05:02:05,1765166525.771348,DDPG,final,28,6,migrate,1,none,999.68,34.44,41.07,82.63,28.578,TDP-calibrated,0.999,85.7,59.7,-14.359
08-12-2025,05:02:16,1765166536.6517496,DDPG,final,29,0,migrate,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,83.3,59.7,-1.363
08-12-2025,05:02:16,1765166536.7534914,DDPG,final,29,1,migrate,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,83.3,59.7,-4.278
08-12-2025,05:02:16,1765166536.8552117,DDPG,final,29,2,migrate,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,83.3,59.7,-5.422
08-12-2025,05:02:16,1765166536.9570997,DDPG,final,29,3,migrate,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,83.3,59.7,-6.7
08-12-2025,05:02:17,1765166537.0589333,DDPG,final,29,4,migrate,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,83.3,59.7,-8.473
08-12-2025,05:02:17,1765166537.1605115,DDPG,final,29,5,migrate,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,83.3,59.7,-9.414
08-12-2025,05:02:17,1765166537.2621098,DDPG,final,29,6,migrate,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,83.3,59.7,-11.498
08-12-2025,05:02:28,1765166548.1421146,DDPG,final,30,0,migrate,1,cpu_spike,3295.69,87.59,44.42,29.72,239.595,TDP-calibrated,0.303,83.3,59.7,-3.589
08-12-2025,05:02:28,1765166548.2438252,DDPG,final,30,1,migrate,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,86.1,59.7,-5.783
08-12-2025,05:02:28,1765166548.3454587,DDPG,final,30,2,migrate,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,83.3,59.7,-8.806
08-12-2025,05:02:28,1765166548.4470868,DDPG,final,30,3,migrate,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,83.3,59.7,-13.049
08-12-2025,05:02:28,1765166548.5488465,DDPG,final,30,4,migrate,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,83.3,59.7,-16.78
08-12-2025,05:02:28,1765166548.6507208,DDPG,final,30,5,migrate,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,83.3,59.7,-17.898
08-12-2025,05:02:28,1765166548.7522557,DDPG,final,30,6,migrate,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,83.3,59.7,-20.53
08-12-2025,05:02:39,1765166559.6319969,DDPG,final,31,0,migrate,5,mem_pressure,1964.23,70.68,89.99,75.47,115.228,TDP-calibrated,0.509,86.1,59.8,-1.946
08-12-2025,05:02:39,1765166559.733921,DDPG,final,31,1,migrate,1,mem_pressure,3194.77,27.12,73.82,37.84,71.914,TDP-calibrated,0.313,84.2,59.8,-4.302
08-12-2025,05:02:39,1765166559.8358195,DDPG,final,31,2,migrate,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,83.3,59.8,-5.075
08-12-2025,05:02:39,1765166559.9373596,DDPG,final,31,3,migrate,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,83.3,59.8,-6.863
08-12-2025,05:02:40,1765166560.0389488,DDPG,final,31,4,migrate,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,83.3,59.8,-9.205
08-12-2025,05:02:40,1765166560.1407228,DDPG,final,31,5,migrate,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,83.3,59.8,-10.094
08-12-2025,05:02:40,1765166560.2422683,DDPG,final,31,6,migrate,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,83.3,59.8,-12.72
08-12-2025,05:02:51,1765166571.1226387,DDPG,final,32,0,migrate,1,cpu_spike,2506.1,57.72,40.68,23.77,120.053,TDP-calibrated,0.399,83.3,59.8,-2.294
08-12-2025,05:02:51,1765166571.2243304,DDPG,final,32,1,migrate,5,mem_pressure,1987.17,67.34,98.0,26.32,111.075,TDP-calibrated,0.503,83.3,59.8,-4.224
08-12-2025,05:02:51,1765166571.3259413,DDPG,final,32,2,migrate,10,none,1229.29,77.31,94.5,52.41,78.875,TDP-calibrated,0.813,83.3,59.8,-5.489
08-12-2025,05:02:51,1765166571.4276671,DDPG,final,32,3,migrate,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,83.3,59.8,-7.151
08-12-2025,05:02:51,1765166571.5292296,DDPG,final,32,4,migrate,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,83.3,59.8,-7.798
08-12-2025,05:02:51,1765166571.630949,DDPG,final,32,5,migrate,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,83.7,59.8,-8.539
08-12-2025,05:02:51,1765166571.7325008,DDPG,final,32,6,migrate,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,83.3,59.8,-11.217
08-12-2025,05:03:02,1765166582.6133606,DDPG,final,33,0,migrate,1,disk_stall,2607.49,21.26,34.09,79.87,46.018,TDP-calibrated,0.383,83.3,59.8,-1.834
08-12-2025,05:03:02,1765166582.7150214,DDPG,final,33,1,migrate,10,cpu_spike,2089.25,99.0,96.9,86.95,171.674,TDP-calibrated,0.478,83.3,59.8,-4.247
08-12-2025,05:03:02,1765166582.8167133,DDPG,final,33,2,migrate,1,none,1607.64,13.68,34.87,19.68,18.248,TDP-calibrated,0.622,83.3,59.8,-5.307
08-12-2025,05:03:02,1765166582.9183466,DDPG,final,33,3,migrate,10,mem_pressure,3339.07,81.3,98.0,74.63,225.317,TDP-calibrated,0.299,83.3,59.8,-8.821
08-12-2025,05:03:03,1765166583.019843,DDPG,final,33,4,migrate,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,83.3,59.8,-11.642
08-12-2025,05:03:03,1765166583.1215827,DDPG,final,33,5,migrate,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,83.3,59.8,-12.914
08-12-2025,05:03:03,1765166583.2234764,DDPG,final,33,6,migrate,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,83.3,59.8,-13.757
08-12-2025,05:03:14,1765166594.1054451,DDPG,final,34,0,migrate,5,mem_pressure,2375.96,42.61,96.2,46.36,84.029,TDP-calibrated,0.421,83.3,59.8,-1.966
08-12-2025,05:03:14,1765166594.2069242,DDPG,final,34,1,migrate,5,cpu_spike,2698.01,99.0,56.42,65.29,221.695,TDP-calibrated,0.371,85.7,59.8,-5.083
08-12-2025,05:03:14,1765166594.3086026,DDPG,final,34,2,migrate,5,disk_stall,4394.55,65.87,58.9,82.66,240.255,TDP-calibrated,0.228,83.3,59.8,-9.314
08-12-2025,05:03:14,1765166594.4103281,DDPG,final,34,3,migrate,1,none,1113.63,17.89,26.89,86.36,16.534,TDP-calibrated,0.897,83.3,59.8,-10.076
08-12-2025,05:03:14,1765166594.5120773,DDPG,final,34,4,migrate,1,disk_stall,2164.21,33.16,41.97,76.81,59.57,TDP-calibrated,0.462,83.3,59.8,-11.748
08-12-2025,05:03:14,1765166594.6135826,DDPG,final,34,5,migrate,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,85.7,59.8,-12.951
08-12-2025,05:03:14,1765166594.715147,DDPG,final,34,6,migrate,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,86.1,59.8,-14.514
08-12-2025,05:03:25,1765166605.596634,DDPG,final,35,0,migrate,5,none,1402.71,74.36,54.39,19.16,86.576,TDP-calibrated,0.712,83.3,59.8,-1.42
08-12-2025,05:03:25,1765166605.6983619,DDPG,final,35,1,migrate,5,none,1671.05,40.62,54.63,53.44,56.337,TDP-calibrated,0.598,83.3,59.8,-2.784
08-12-2025,05:03:25,1765166605.7998269,DDPG,final,35,2,migrate,10,cpu_spike,2162.5,99.0,98.0,25.32,177.692,TDP-calibrated,0.462,83.3,59.8,-5.282
08-12-2025,05:03:25,1765166605.9013762,DDPG,final,35,3,migrate,1,mem_pressure,3880.95,14.21,81.21,46.64,45.759,TDP-calibrated,0.258,83.3,59.8,-7.853
08-12-2025,05:03:26,1765166606.002812,DDPG,final,35,4,migrate,10,disk_stall,2402.03,98.1,98.0,21.37,195.581,TDP-calibrated,0.416,83.3,59.8,-10.615
08-12-2025,05:03:26,1765166606.104497,DDPG,final,35,5,migrate,1,none,1340.15,38.63,19.26,87.02,42.974,TDP-calibrated,0.746,83.3,59.8,-11.693
08-12-2025,05:03:26,1765166606.2063625,DDPG,final,35,6,migrate,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,86.0,59.8,-13.025
08-12-2025,05:03:37,1765166617.08514,DDPG,final,36,0,migrate,10,none,1280.63,85.38,79.79,36.07,90.752,TDP-calibrated,0.78,83.3,59.8,-1.378
08-12-2025,05:03:37,1765166617.1866894,DDPG,final,36,1,migrate,1,none,1503.63,42.52,18.18,99.69,53.067,TDP-calibrated,0.665,83.3,59.8,-2.622
08-12-2025,05:03:37,1765166617.2882276,DDPG,final,36,2,migrate,1,cpu_spike,4435.62,68.48,44.56,99.28,252.125,TDP-calibrated,0.225,83.3,59.8,-6.96
08-12-2025,05:03:37,1765166617.3896806,DDPG,final,36,3,migrate,1,none,1288.82,38.52,37.43,92.69,41.209,TDP-calibrated,0.775,83.3,59.8,-7.996
08-12-2025,05:03:37,1765166617.4916563,DDPG,final,36,4,migrate,1,mem_pressure,2467.77,29.94,60.76,95.61,61.315,TDP-calibrated,0.405,83.3,59.8,-9.857
08-12-2025,05:03:37,1765166617.5933867,DDPG,final,36,5,migrate,5,cpu_spike,2369.43,85.87,44.19,66.14,168.867,TDP-calibrated,0.422,83.3,59.8,-12.413
08-12-2025,05:03:37,1765166617.6949568,DDPG,final,36,6,migrate,1,cpu_spike,1921.75,87.54,22.54,26.09,139.638,TDP-calibrated,0.52,83.3,59.8,-14.505
08-12-2025,05:03:48,1765166628.5763717,DDPG,final,37,0,migrate,1,none,1025.49,38.62,34.84,69.37,32.869,TDP-calibrated,0.974,83.3,59.8,-0.825
08-12-2025,05:03:48,1765166628.6779745,DDPG,final,37,1,migrate,1,disk_stall,2565.05,36.33,23.64,98.5,77.351,TDP-calibrated,0.39,83.3,59.8,-2.854
08-12-2025,05:03:48,1765166628.7794163,DDPG,final,37,2,migrate,1,cpu_spike,4385.48,84.08,36.6,76.99,306.046,TDP-calibrated,0.228,83.3,59.8,-7.54
08-12-2025,05:03:48,1765166628.8809955,DDPG,final,37,3,migrate,5,none,974.6,48.48,44.53,36.82,39.219,TDP-calibrated,1.025,83.3,59.8,-8.38
08-12-2025,05:03:48,1765166628.9826336,DDPG,final,37,4,migrate,1,mem_pressure,1787.85,25.28,69.09,29.14,37.507,TDP-calibrated,0.559,83.3,59.8,-9.68
08-12-2025,05:03:49,1765166629.0839388,DDPG,final,37,5,migrate,5,cpu_spike,2889.5,99.0,45.54,55.76,237.431,TDP-calibrated,0.346,88.1,59.8,-13.018
08-12-2025,05:03:49,1765166629.1855996,DDPG,final,37,6,migrate,10,cpu_spike,3679.13,99.0,77.21,86.89,302.314,TDP-calibrated,0.272,83.3,59.8,-17.268
08-12-2025,05:04:00,1765166640.0657377,DDPG,final,38,0,migrate,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,85.7,59.6,-0.923
08-12-2025,05:04:00,1765166640.1676242,DDPG,final,38,1,migrate,5,mem_pressure,2273.61,62.61,94.13,46.54,118.146,TDP-calibrated,0.44,86.1,59.6,-3.069
08-12-2025,05:04:00,1765166640.269307,DDPG,final,38,2,migrate,5,none,1147.94,48.98,56.45,34.23,46.667,TDP-calibrated,0.87,83.3,59.6,-4.061
08-12-2025,05:04:00,1765166640.3711045,DDPG,final,38,3,migrate,5,cpu_spike,2306.89,99.0,45.4,71.79,189.558,TDP-calibrated,0.433,83.3,59.6,-6.726
08-12-2025,05:04:00,1765166640.4727385,DDPG,final,38,4,migrate,10,none,1446.2,85.19,76.83,47.9,102.258,TDP-calibrated,0.691,88.1,59.6,-8.281
08-12-2025,05:04:00,1765166640.5743515,DDPG,final,38,5,migrate,10,none,1234.09,99.0,89.24,89.94,101.405,TDP-calibrated,0.81,83.3,59.6,-9.707
08-12-2025,05:04:00,1765166640.6758463,DDPG,final,38,6,migrate,5,none,1099.01,70.24,43.54,63.55,64.073,TDP-calibrated,0.909,85.7,59.6,-10.793
08-12-2025,05:04:11,1765166651.5586386,DDPG,final,39,0,migrate,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,83.3,59.6,-3.626
08-12-2025,05:04:11,1765166651.660131,DDPG,final,39,1,migrate,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,83.3,59.6,-5.955
08-12-2025,05:04:11,1765166651.7618885,DDPG,final,39,2,migrate,10,none,1099.96,99.0,95.72,19.19,90.384,TDP-calibrated,0.908,83.3,59.6,-7.226
08-12-2025,05:04:11,1765166651.863742,DDPG,final,39,3,migrate,5,disk_stall,4743.45,40.23,67.02,40.76,158.382,TDP-calibrated,0.211,83.3,59.6,-11.086
08-12-2025,05:04:11,1765166651.9654105,DDPG,final,39,4,migrate,5,mem_pressure,3602.45,64.15,98.0,34.38,191.824,TDP-calibrated,0.278,83.3,59.6,-14.518
08-12-2025,05:04:12,1765166652.0669918,DDPG,final,39,5,migrate,5,disk_stall,3436.16,69.23,50.58,50.43,197.444,TDP-calibrated,0.291,85.7,59.6,-17.893
08-12-2025,05:04:12,1765166652.168736,DDPG,final,39,6,migrate,10,none,1144.05,99.0,87.22,56.18,94.006,TDP-calibrated,0.873,83.3,59.6,-19.215
08-12-2025,05:04:23,1765166663.0492628,DDPG,final,40,0,migrate,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,83.7,59.7,-1.061
08-12-2025,05:04:23,1765166663.1511905,DDPG,final,40,1,migrate,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,83.3,59.7,-2.904
08-12-2025,05:04:23,1765166663.2526872,DDPG,final,40,2,migrate,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,83.3,59.7,-7.911
08-12-2025,05:04:23,1765166663.3544815,DDPG,final,40,3,migrate,5,mem_pressure,2708.16,47.36,91.56,59.25,106.444,TDP-calibrated,0.369,86.1,59.7,-10.227
08-12-2025,05:04:23,1765166663.4561946,DDPG,final,40,4,migrate,10,none,818.22,95.41,94.87,86.68,64.798,TDP-calibrated,1.221,83.7,59.7,-11.155
08-12-2025,05:04:23,1765166663.5576935,DDPG,final,40,5,migrate,5,cpu_spike,3440.06,94.68,63.03,55.95,270.324,TDP-calibrated,0.291,86.1,59.7,-15.043
08-12-2025,05:04:23,1765166663.6595793,DDPG,final,40,6,migrate,5,disk_stall,4004.91,70.51,50.33,75.44,234.393,TDP-calibrated,0.25,83.3,59.7,-19.007
08-12-2025,05:04:34,1765166674.538687,DDPG,final,41,0,migrate,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,83.3,59.7,-1.394
08-12-2025,05:04:34,1765166674.6402652,DDPG,final,41,1,migrate,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,85.7,59.7,-5.609
08-12-2025,05:04:34,1765166674.7418103,DDPG,final,41,2,migrate,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,83.3,59.7,-9.652
08-12-2025,05:04:34,1765166674.8434298,DDPG,final,41,3,migrate,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,83.3,59.7,-10.31
08-12-2025,05:04:34,1765166674.9449666,DDPG,final,41,4,migrate,5,none,1547.9,45.99,44.92,43.27,59.09,TDP-calibrated,0.646,83.3,59.7,-11.621
08-12-2025,05:04:35,1765166675.0465696,DDPG,final,41,5,migrate,1,none,775.69,25.77,22.78,80.75,16.594,TDP-calibrated,1.288,84.1,59.7,-12.187
08-12-2025,05:04:35,1765166675.1484501,DDPG,final,41,6,migrate,10,mem_pressure,2776.65,99.0,98.0,67.23,228.158,TDP-calibrated,0.36,86.1,59.7,-15.395
08-12-2025,05:04:46,1765166686.0292258,DDPG,final,42,0,migrate,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,83.3,59.7,-1.238
08-12-2025,05:04:46,1765166686.1310854,DDPG,final,42,1,migrate,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,83.7,59.7,-4.11
08-12-2025,05:04:46,1765166686.2326775,DDPG,final,42,2,migrate,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,86.1,59.7,-4.715
08-12-2025,05:04:46,1765166686.3342564,DDPG,final,42,3,migrate,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,84.2,59.7,-6.318
08-12-2025,05:04:46,1765166686.4360096,DDPG,final,42,4,migrate,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,86.5,59.7,-10.378
08-12-2025,05:04:46,1765166686.537733,DDPG,final,42,5,migrate,10,mem_pressure,1943.73,81.1,98.0,31.88,130.845,TDP-calibrated,0.514,83.3,59.7,-12.421
08-12-2025,05:04:46,1765166686.639444,DDPG,final,42,6,migrate,1,mem_pressure,3542.56,44.53,67.24,49.83,130.939,TDP-calibrated,0.282,83.8,59.7,-15.392
08-12-2025,05:04:57,1765166697.519836,DDPG,final,43,0,migrate,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,83.3,59.7,-2.62
08-12-2025,05:04:57,1765166697.6212945,DDPG,final,43,1,migrate,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,86.1,59.7,-4.787
08-12-2025,05:04:57,1765166697.7229767,DDPG,final,43,2,migrate,1,none,1594.78,26.88,33.57,52.24,35.575,TDP-calibrated,0.627,83.3,59.7,-5.961
08-12-2025,05:04:57,1765166697.824927,DDPG,final,43,3,migrate,10,none,1064.25,78.04,95.53,86.28,68.933,TDP-calibrated,0.939,83.3,59.7,-7.061
08-12-2025,05:04:57,1765166697.926356,DDPG,final,43,4,migrate,1,cpu_spike,3169.59,86.45,29.72,20.38,227.438,TDP-calibrated,0.315,83.3,59.7,-10.491
08-12-2025,05:04:58,1765166698.0281434,DDPG,final,43,5,migrate,10,none,1396.39,99.0,98.0,64.02,114.741,TDP-calibrated,0.716,83.3,59.7,-12.104
