date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,14:38:51,1765114731.6787226,SAC,final,22,1,noop,5,none,1514.83,49.26,59.36,38.09,61.936,TDP-calibrated,0.66,83.3,58.3,-2.307
07-12-2025,14:38:51,1765114731.780347,SAC,final,22,2,noop,1,cpu_spike,3422.29,63.23,36.6,60.14,179.6,TDP-calibrated,0.292,83.3,58.3,-5.549
07-12-2025,14:38:51,1765114731.8823454,SAC,final,22,3,noop,10,none,816.19,88.89,89.17,72.9,60.218,TDP-calibrated,1.224,86.5,58.3,-6.444
07-12-2025,14:38:51,1765114731.9843328,SAC,final,22,4,noop,1,none,1248.34,42.95,28.71,94.48,44.499,TDP-calibrated,0.8,83.3,58.3,-7.48
07-12-2025,14:38:52,1765114732.0859287,SAC,final,22,5,noop,5,cpu_spike,2430.61,99.0,52.14,69.9,199.723,TDP-calibrated,0.411,83.3,58.3,-10.288
07-12-2025,14:38:52,1765114732.1878202,SAC,final,22,6,noop,1,cpu_spike,2514.48,81.09,42.01,18.17,169.242,TDP-calibrated,0.398,83.3,58.3,-12.931
07-12-2025,14:39:03,1765114743.0721455,SAC,final,23,0,noop,1,cpu_spike,4315.71,54.75,28.01,52.97,196.102,TDP-calibrated,0.232,83.3,58.4,-3.876
07-12-2025,14:39:03,1765114743.1740673,SAC,final,23,1,noop,5,disk_stall,3029.6,65.52,42.84,70.56,164.764,TDP-calibrated,0.33,85.7,58.4,-6.787
07-12-2025,14:39:03,1765114743.27622,SAC,final,23,2,noop,10,none,1361.07,93.75,79.79,73.32,105.913,TDP-calibrated,0.734,86.1,58.4,-8.318
07-12-2025,14:39:03,1765114743.378104,SAC,final,23,3,noop,10,mem_pressure,3226.25,99.0,98.0,46.24,265.101,TDP-calibrated,0.31,83.3,58.4,-12.045
07-12-2025,14:39:03,1765114743.4800594,SAC,final,23,4,noop,1,none,848.23,15.01,38.93,66.49,10.571,TDP-calibrated,1.178,83.3,58.4,-12.611
07-12-2025,14:39:03,1765114743.5820775,SAC,final,23,5,noop,5,mem_pressure,3724.67,66.76,98.0,85.18,206.401,TDP-calibrated,0.268,86.4,58.4,-16.216
07-12-2025,14:39:03,1765114743.6840894,SAC,final,23,6,noop,1,cpu_spike,3445.29,82.85,32.27,59.89,236.903,TDP-calibrated,0.29,83.3,58.4,-19.873
07-12-2025,14:39:14,1765114754.569185,SAC,final,24,0,noop,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,85.7,58.4,-3.741
07-12-2025,14:39:14,1765114754.6710289,SAC,final,24,1,noop,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,83.3,58.4,-5.045
07-12-2025,14:39:14,1765114754.7727585,SAC,final,24,2,noop,5,none,1673.13,53.65,46.32,98.19,74.504,TDP-calibrated,0.597,83.3,58.4,-6.537
07-12-2025,14:39:14,1765114754.8747191,SAC,final,24,3,noop,1,mem_pressure,3871.82,26.17,78.07,51.05,84.094,TDP-calibrated,0.258,85.7,58.4,-9.371
07-12-2025,14:39:14,1765114754.9764946,SAC,final,24,4,noop,5,mem_pressure,2234.43,51.96,90.77,94.68,96.367,TDP-calibrated,0.447,83.3,58.4,-11.342
07-12-2025,14:39:15,1765114755.078291,SAC,final,24,5,noop,10,mem_pressure,1752.17,99.0,98.0,94.58,143.976,TDP-calibrated,0.57,83.3,58.4,-13.366
07-12-2025,14:39:15,1765114755.1803522,SAC,final,24,6,noop,1,none,784.6,30.88,29.89,72.12,20.111,TDP-calibrated,1.273,83.3,58.4,-13.962
07-12-2025,14:39:26,1765114766.0644453,SAC,final,25,0,noop,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,85.7,58.4,-2.807
07-12-2025,14:39:26,1765114766.166173,SAC,final,25,1,noop,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,83.8,58.4,-3.486
07-12-2025,14:39:26,1765114766.2680104,SAC,final,25,2,noop,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,85.7,58.4,-4.688
07-12-2025,14:39:26,1765114766.369759,SAC,final,25,3,noop,10,none,789.87,99.0,92.63,72.07,64.904,TDP-calibrated,1.264,83.8,58.4,-5.6
07-12-2025,14:39:26,1765114766.471357,SAC,final,25,4,noop,1,cpu_spike,4145.85,66.49,45.21,16.3,228.785,TDP-calibrated,0.241,83.3,58.4,-9.606
07-12-2025,14:39:26,1765114766.5734112,SAC,final,25,5,noop,1,disk_stall,2497.87,45.48,30.87,35.62,94.3,TDP-calibrated,0.4,83.3,58.4,-11.715
07-12-2025,14:39:26,1765114766.6752775,SAC,final,25,6,noop,10,mem_pressure,2568.46,85.62,98.0,39.06,182.518,TDP-calibrated,0.389,86.0,58.4,-14.482
07-12-2025,14:39:37,1765114777.5598454,SAC,final,26,0,noop,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,83.3,58.3,-1.771
07-12-2025,14:39:37,1765114777.6620533,SAC,final,26,1,noop,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,83.3,58.3,-2.863
07-12-2025,14:39:37,1765114777.764127,SAC,final,26,2,noop,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,83.3,58.4,-4.109
07-12-2025,14:39:37,1765114777.865737,SAC,final,26,3,noop,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,83.3,58.4,-5.211
07-12-2025,14:39:37,1765114777.9673564,SAC,final,26,4,noop,10,disk_stall,2209.37,99.0,95.22,83.52,181.544,TDP-calibrated,0.452,83.3,58.4,-7.763
07-12-2025,14:39:38,1765114778.0693853,SAC,final,26,5,noop,1,none,812.46,14.86,22.26,59.75,10.021,TDP-calibrated,1.229,83.3,58.4,-8.304
07-12-2025,14:39:38,1765114778.1710527,SAC,final,26,6,noop,5,none,1101.02,52.93,54.68,63.03,48.37,TDP-calibrated,0.907,83.3,58.4,-9.281
07-12-2025,14:39:49,1765114789.0559082,SAC,final,27,0,noop,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,83.3,58.3,-4.251
07-12-2025,14:39:49,1765114789.158046,SAC,final,27,1,noop,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,83.3,58.3,-6.179
07-12-2025,14:39:49,1765114789.2597558,SAC,final,27,2,noop,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,83.3,58.3,-6.793
07-12-2025,14:39:49,1765114789.3614898,SAC,final,27,3,noop,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,83.3,58.3,-8.305
07-12-2025,14:39:49,1765114789.4631953,SAC,final,27,4,noop,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,83.3,58.3,-9.416
07-12-2025,14:39:49,1765114789.5652304,SAC,final,27,5,noop,5,none,1313.87,68.23,63.89,21.97,74.406,TDP-calibrated,0.761,83.3,58.3,-10.699
07-12-2025,14:39:49,1765114789.6671765,SAC,final,27,6,noop,1,none,1472.53,15.05,28.19,45.66,18.399,TDP-calibrated,0.679,83.3,58.3,-11.682
07-12-2025,14:40:00,1765114800.5509622,SAC,final,28,0,noop,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,83.3,58.4,-2.384
07-12-2025,14:40:00,1765114800.6526022,SAC,final,28,1,noop,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,86.1,58.4,-3.813
07-12-2025,14:40:00,1765114800.7543283,SAC,final,28,2,noop,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,90.5,58.4,-6.806
07-12-2025,14:40:00,1765114800.8562496,SAC,final,28,3,noop,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,83.3,58.4,-9.941
07-12-2025,14:40:00,1765114800.957877,SAC,final,28,4,noop,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,83.3,58.4,-12.074
07-12-2025,14:40:01,1765114801.059514,SAC,final,28,5,noop,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,83.3,58.4,-13.579
07-12-2025,14:40:01,1765114801.1615293,SAC,final,28,6,noop,1,none,999.68,34.44,41.07,82.63,28.578,TDP-calibrated,0.999,83.3,58.4,-14.359
07-12-2025,14:40:12,1765114812.0456026,SAC,final,29,0,noop,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,83.3,58.4,-1.363
07-12-2025,14:40:12,1765114812.1475735,SAC,final,29,1,noop,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,88.9,58.4,-4.278
07-12-2025,14:40:12,1765114812.2492142,SAC,final,29,2,noop,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,83.3,58.4,-5.422
07-12-2025,14:40:12,1765114812.3511515,SAC,final,29,3,noop,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,83.3,58.4,-6.7
07-12-2025,14:40:12,1765114812.452906,SAC,final,29,4,noop,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,83.3,58.4,-8.473
07-12-2025,14:40:12,1765114812.5548563,SAC,final,29,5,noop,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,83.3,58.4,-9.414
07-12-2025,14:40:12,1765114812.6565144,SAC,final,29,6,noop,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,88.1,58.4,-11.498
07-12-2025,14:40:23,1765114823.5423715,SAC,final,30,0,noop,1,cpu_spike,3295.69,87.59,44.42,29.72,239.595,TDP-calibrated,0.303,83.3,58.3,-3.589
07-12-2025,14:40:23,1765114823.6440926,SAC,final,30,1,noop,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,83.3,58.3,-5.783
07-12-2025,14:40:23,1765114823.7459736,SAC,final,30,2,noop,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,83.3,58.3,-8.806
07-12-2025,14:40:23,1765114823.8479693,SAC,final,30,3,noop,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,83.3,58.3,-13.049
07-12-2025,14:40:23,1765114823.9499493,SAC,final,30,4,noop,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,83.3,58.3,-16.78
07-12-2025,14:40:24,1765114824.0519857,SAC,final,30,5,noop,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,88.1,58.3,-17.898
07-12-2025,14:40:24,1765114824.153957,SAC,final,30,6,noop,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,83.3,58.3,-20.53
07-12-2025,14:40:35,1765114835.038947,SAC,final,31,0,noop,5,mem_pressure,1964.23,70.68,89.99,75.47,115.228,TDP-calibrated,0.509,83.3,58.3,-1.946
07-12-2025,14:40:35,1765114835.1407402,SAC,final,31,1,noop,1,mem_pressure,3194.77,27.12,73.82,37.84,71.914,TDP-calibrated,0.313,83.3,58.3,-4.302
07-12-2025,14:40:35,1765114835.2426033,SAC,final,31,2,noop,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,83.3,58.3,-5.075
07-12-2025,14:40:35,1765114835.3444853,SAC,final,31,3,noop,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,83.3,58.3,-6.863
07-12-2025,14:40:35,1765114835.4464362,SAC,final,31,4,noop,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,83.3,58.3,-9.205
07-12-2025,14:40:35,1765114835.5480409,SAC,final,31,5,noop,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,83.3,58.3,-10.094
07-12-2025,14:40:35,1765114835.6500275,SAC,final,31,6,noop,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,86.1,58.3,-12.72
07-12-2025,14:40:46,1765114846.534817,SAC,final,32,0,noop,1,cpu_spike,2506.1,57.72,40.68,23.77,120.053,TDP-calibrated,0.399,85.7,58.3,-2.294
07-12-2025,14:40:46,1765114846.636839,SAC,final,32,1,noop,5,mem_pressure,1987.17,67.34,98.0,26.32,111.075,TDP-calibrated,0.503,83.3,58.3,-4.224
07-12-2025,14:40:46,1765114846.738834,SAC,final,32,2,noop,10,none,1229.29,77.31,94.5,52.41,78.875,TDP-calibrated,0.813,83.3,58.3,-5.489
07-12-2025,14:40:46,1765114846.840681,SAC,final,32,3,noop,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,83.3,58.3,-7.151
07-12-2025,14:40:46,1765114846.9423466,SAC,final,32,4,noop,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,83.3,58.3,-7.798
07-12-2025,14:40:47,1765114847.0444055,SAC,final,32,5,noop,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,83.3,58.3,-8.539
07-12-2025,14:40:47,1765114847.1463525,SAC,final,32,6,noop,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,83.3,58.3,-11.217
07-12-2025,14:40:58,1765114858.030295,SAC,final,33,0,noop,1,disk_stall,2607.49,21.26,34.09,79.87,46.018,TDP-calibrated,0.383,83.3,58.3,-1.834
07-12-2025,14:40:58,1765114858.1323562,SAC,final,33,1,noop,10,cpu_spike,2089.25,99.0,96.9,86.95,171.674,TDP-calibrated,0.478,83.3,58.3,-4.247
07-12-2025,14:40:58,1765114858.2342315,SAC,final,33,2,noop,1,none,1607.64,13.68,34.87,19.68,18.248,TDP-calibrated,0.622,83.3,58.3,-5.307
07-12-2025,14:40:58,1765114858.3362088,SAC,final,33,3,noop,10,mem_pressure,3339.07,81.3,98.0,74.63,225.317,TDP-calibrated,0.299,83.3,58.3,-8.821
07-12-2025,14:40:58,1765114858.43809,SAC,final,33,4,noop,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,88.4,58.3,-11.642
07-12-2025,14:40:58,1765114858.5397742,SAC,final,33,5,noop,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,83.3,58.3,-12.914
07-12-2025,14:40:58,1765114858.6415193,SAC,final,33,6,noop,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,83.3,58.3,-13.757
07-12-2025,14:41:09,1765114869.539095,SAC,final,34,0,noop,5,mem_pressure,2375.96,42.61,96.2,46.36,84.029,TDP-calibrated,0.421,83.3,58.4,-1.966
07-12-2025,14:41:09,1765114869.64095,SAC,final,34,1,noop,5,cpu_spike,2698.01,99.0,56.42,65.29,221.695,TDP-calibrated,0.371,85.7,58.4,-5.083
07-12-2025,14:41:09,1765114869.7426789,SAC,final,34,2,noop,5,disk_stall,4394.55,65.87,58.9,82.66,240.255,TDP-calibrated,0.228,83.3,58.4,-9.314
07-12-2025,14:41:09,1765114869.844676,SAC,final,34,3,noop,1,none,1113.63,17.89,26.89,86.36,16.534,TDP-calibrated,0.897,83.3,58.4,-10.076
07-12-2025,14:41:09,1765114869.946302,SAC,final,34,4,noop,1,disk_stall,2164.21,33.16,41.97,76.81,59.57,TDP-calibrated,0.462,83.3,58.4,-11.748
07-12-2025,14:41:10,1765114870.0479398,SAC,final,34,5,noop,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,83.3,58.4,-12.951
07-12-2025,14:41:10,1765114870.1495984,SAC,final,34,6,noop,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,83.3,58.4,-14.514
07-12-2025,14:41:21,1765114881.0350447,SAC,final,35,0,noop,5,none,1402.71,74.36,54.39,19.16,86.576,TDP-calibrated,0.712,83.3,58.4,-1.42
07-12-2025,14:41:21,1765114881.136803,SAC,final,35,1,noop,5,none,1671.05,40.62,54.63,53.44,56.337,TDP-calibrated,0.598,83.8,58.4,-2.784
07-12-2025,14:41:21,1765114881.2387836,SAC,final,35,2,noop,10,cpu_spike,2162.5,99.0,98.0,25.32,177.692,TDP-calibrated,0.462,85.7,58.4,-5.282
07-12-2025,14:41:21,1765114881.3408008,SAC,final,35,3,noop,1,mem_pressure,3880.95,14.21,81.21,46.64,45.759,TDP-calibrated,0.258,86.5,58.4,-7.853
07-12-2025,14:41:21,1765114881.4424713,SAC,final,35,4,noop,10,disk_stall,2402.03,98.1,98.0,21.37,195.581,TDP-calibrated,0.416,83.3,58.4,-10.615
07-12-2025,14:41:21,1765114881.5445843,SAC,final,35,5,noop,1,none,1340.15,38.63,19.26,87.02,42.974,TDP-calibrated,0.746,83.3,58.4,-11.693
07-12-2025,14:41:21,1765114881.6464024,SAC,final,35,6,noop,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,83.3,58.4,-13.025
07-12-2025,14:41:32,1765114892.5295925,SAC,final,36,0,noop,10,none,1280.63,85.38,79.79,36.07,90.752,TDP-calibrated,0.78,83.3,58.3,-1.378
07-12-2025,14:41:32,1765114892.6316152,SAC,final,36,1,noop,1,none,1503.63,42.52,18.18,99.69,53.067,TDP-calibrated,0.665,86.1,58.3,-2.622
07-12-2025,14:41:32,1765114892.7333362,SAC,final,36,2,noop,1,cpu_spike,4435.62,68.48,44.56,99.28,252.125,TDP-calibrated,0.225,83.3,58.3,-6.96
07-12-2025,14:41:32,1765114892.835048,SAC,final,36,3,noop,1,none,1288.82,38.52,37.43,92.69,41.209,TDP-calibrated,0.775,83.3,58.3,-7.996
07-12-2025,14:41:32,1765114892.936576,SAC,final,36,4,noop,1,mem_pressure,2467.77,29.94,60.76,95.61,61.315,TDP-calibrated,0.405,83.3,58.3,-9.857
07-12-2025,14:41:33,1765114893.0384915,SAC,final,36,5,noop,5,cpu_spike,2369.43,85.87,44.19,66.14,168.867,TDP-calibrated,0.422,83.3,58.3,-12.413
07-12-2025,14:41:33,1765114893.1402647,SAC,final,36,6,noop,1,cpu_spike,1921.75,87.54,22.54,26.09,139.638,TDP-calibrated,0.52,83.3,58.3,-14.505
07-12-2025,14:41:44,1765114904.0257766,SAC,final,37,0,noop,1,none,1025.49,38.62,34.84,69.37,32.869,TDP-calibrated,0.974,83.3,58.3,-0.825
07-12-2025,14:41:44,1765114904.127927,SAC,final,37,1,noop,1,disk_stall,2565.05,36.33,23.64,98.5,77.351,TDP-calibrated,0.39,83.3,58.3,-2.854
07-12-2025,14:41:44,1765114904.2296073,SAC,final,37,2,noop,1,cpu_spike,4385.48,84.08,36.6,76.99,306.046,TDP-calibrated,0.228,83.3,58.3,-7.54
07-12-2025,14:41:44,1765114904.3312259,SAC,final,37,3,noop,5,none,974.6,48.48,44.53,36.82,39.219,TDP-calibrated,1.025,85.7,58.3,-8.38
07-12-2025,14:41:44,1765114904.4327457,SAC,final,37,4,noop,1,mem_pressure,1787.85,25.28,69.09,29.14,37.507,TDP-calibrated,0.559,83.3,58.3,-9.68
07-12-2025,14:41:44,1765114904.5343213,SAC,final,37,5,noop,5,cpu_spike,2889.5,99.0,45.54,55.76,237.431,TDP-calibrated,0.346,83.3,58.3,-13.018
07-12-2025,14:41:44,1765114904.6358953,SAC,final,37,6,noop,10,cpu_spike,3679.13,99.0,77.21,86.89,302.314,TDP-calibrated,0.272,83.3,58.3,-17.268
07-12-2025,14:41:55,1765114915.5201144,SAC,final,38,0,noop,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,83.3,58.3,-0.923
07-12-2025,14:41:55,1765114915.6219692,SAC,final,38,1,noop,5,mem_pressure,2273.61,62.61,94.13,46.54,118.146,TDP-calibrated,0.44,83.8,58.3,-3.069
07-12-2025,14:41:55,1765114915.7235498,SAC,final,38,2,noop,5,none,1147.94,48.98,56.45,34.23,46.667,TDP-calibrated,0.87,83.3,58.3,-4.061
07-12-2025,14:41:55,1765114915.825549,SAC,final,38,3,noop,5,cpu_spike,2306.89,99.0,45.4,71.79,189.558,TDP-calibrated,0.433,83.3,58.3,-6.726
07-12-2025,14:41:55,1765114915.9271562,SAC,final,38,4,noop,10,none,1446.2,85.19,76.83,47.9,102.258,TDP-calibrated,0.691,83.3,58.3,-8.281
07-12-2025,14:41:56,1765114916.0291955,SAC,final,38,5,noop,10,none,1234.09,99.0,89.24,89.94,101.405,TDP-calibrated,0.81,86.1,58.3,-9.707
07-12-2025,14:41:56,1765114916.1311138,SAC,final,38,6,noop,5,none,1099.01,70.24,43.54,63.55,64.073,TDP-calibrated,0.909,83.3,58.3,-10.793
07-12-2025,14:42:07,1765114927.0151434,SAC,final,39,0,noop,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,83.3,58.4,-3.626
07-12-2025,14:42:07,1765114927.1172462,SAC,final,39,1,noop,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,83.3,58.4,-5.955
07-12-2025,14:42:07,1765114927.2192607,SAC,final,39,2,noop,10,none,1099.96,99.0,95.72,19.19,90.384,TDP-calibrated,0.908,83.3,58.4,-7.226
07-12-2025,14:42:07,1765114927.3212905,SAC,final,39,3,noop,5,disk_stall,4743.45,40.23,67.02,40.76,158.382,TDP-calibrated,0.211,83.3,58.4,-11.086
07-12-2025,14:42:07,1765114927.4228919,SAC,final,39,4,noop,5,mem_pressure,3602.45,64.15,98.0,34.38,191.824,TDP-calibrated,0.278,83.3,58.4,-14.518
07-12-2025,14:42:07,1765114927.524638,SAC,final,39,5,noop,5,disk_stall,3436.16,69.23,50.58,50.43,197.444,TDP-calibrated,0.291,83.3,58.4,-17.893
07-12-2025,14:42:07,1765114927.6265078,SAC,final,39,6,noop,10,none,1144.05,99.0,87.22,56.18,94.006,TDP-calibrated,0.873,83.3,58.4,-19.215
07-12-2025,14:42:18,1765114938.510955,SAC,final,40,0,noop,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,83.8,58.3,-1.061
07-12-2025,14:42:18,1765114938.6129332,SAC,final,40,1,noop,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,97.7,58.3,-2.904
07-12-2025,14:42:18,1765114938.714618,SAC,final,40,2,noop,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,86.1,58.3,-7.911
07-12-2025,14:42:18,1765114938.8166485,SAC,final,40,3,noop,5,mem_pressure,2708.16,47.36,91.56,59.25,106.444,TDP-calibrated,0.369,88.1,58.3,-10.227
07-12-2025,14:42:18,1765114938.9186845,SAC,final,40,4,noop,10,none,818.22,95.41,94.87,86.68,64.798,TDP-calibrated,1.221,83.3,58.3,-11.155
07-12-2025,14:42:19,1765114939.020262,SAC,final,40,5,noop,5,cpu_spike,3440.06,94.68,63.03,55.95,270.324,TDP-calibrated,0.291,83.3,58.3,-15.043
07-12-2025,14:42:19,1765114939.1221197,SAC,final,40,6,noop,5,disk_stall,4004.91,70.51,50.33,75.44,234.393,TDP-calibrated,0.25,83.3,58.3,-19.007
07-12-2025,14:42:30,1765114950.007018,SAC,final,41,0,noop,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,83.3,58.3,-1.394
07-12-2025,14:42:30,1765114950.1087043,SAC,final,41,1,noop,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,86.1,58.3,-5.609
07-12-2025,14:42:30,1765114950.210725,SAC,final,41,2,noop,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,83.3,58.3,-9.652
07-12-2025,14:42:30,1765114950.3127956,SAC,final,41,3,noop,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,83.3,58.3,-10.31
07-12-2025,14:42:30,1765114950.4147558,SAC,final,41,4,noop,5,none,1547.9,45.99,44.92,43.27,59.09,TDP-calibrated,0.646,91.7,58.3,-11.621
07-12-2025,14:42:30,1765114950.5168338,SAC,final,41,5,noop,1,none,775.69,25.77,22.78,80.75,16.594,TDP-calibrated,1.288,83.3,58.3,-12.187
07-12-2025,14:42:30,1765114950.618437,SAC,final,41,6,noop,10,mem_pressure,2776.65,99.0,98.0,67.23,228.158,TDP-calibrated,0.36,86.1,58.3,-15.395
07-12-2025,14:42:41,1765114961.5032787,SAC,final,42,0,noop,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,90.7,58.3,-1.238
07-12-2025,14:42:41,1765114961.6051135,SAC,final,42,1,noop,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,83.3,58.3,-4.11
07-12-2025,14:42:41,1765114961.707106,SAC,final,42,2,noop,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,83.3,58.3,-4.715
07-12-2025,14:42:41,1765114961.8091755,SAC,final,42,3,noop,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,83.3,58.3,-6.318
07-12-2025,14:42:41,1765114961.9110951,SAC,final,42,4,noop,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,83.3,58.3,-10.378
07-12-2025,14:42:42,1765114962.0131042,SAC,final,42,5,noop,10,mem_pressure,1943.73,81.1,98.0,31.88,130.845,TDP-calibrated,0.514,83.3,58.3,-12.421
07-12-2025,14:42:42,1765114962.1146762,SAC,final,42,6,noop,1,mem_pressure,3542.56,44.53,67.24,49.83,130.939,TDP-calibrated,0.282,83.3,58.3,-15.392
07-12-2025,14:42:52,1765114972.9992995,SAC,final,43,0,noop,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,86.1,58.3,-2.62
07-12-2025,14:42:53,1765114973.101325,SAC,final,43,1,noop,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,83.3,58.3,-4.787
07-12-2025,14:42:53,1765114973.2030475,SAC,final,43,2,noop,1,none,1594.78,26.88,33.57,52.24,35.575,TDP-calibrated,0.627,83.3,58.3,-5.961
07-12-2025,14:42:53,1765114973.3049216,SAC,final,43,3,noop,10,none,1064.25,78.04,95.53,86.28,68.933,TDP-calibrated,0.939,83.3,58.3,-7.061
07-12-2025,14:42:53,1765114973.4068964,SAC,final,43,4,noop,1,cpu_spike,3169.59,86.45,29.72,20.38,227.438,TDP-calibrated,0.315,83.3,58.3,-10.491
07-12-2025,14:42:53,1765114973.508749,SAC,final,43,5,noop,10,none,1396.39,99.0,98.0,64.02,114.741,TDP-calibrated,0.716,83.3,58.3,-12.104
07-12-2025,14:42:53,1765114973.610542,SAC,final,43,6,noop,10,none,1637.53,99.0,90.57,73.5,134.556,TDP-calibrated,0.61,83.3,58.3,-13.996
07-12-2025,14:43:04,1765114984.4964368,SAC,final,44,0,noop,10,none,1208.0,84.45,95.14,95.78,84.67,TDP-calibrated,0.827,83.3,58.3,-1.293
07-12-2025,14:43:04,1765114984.5981264,SAC,final,44,1,noop,5,mem_pressure,3509.16,69.9,92.46,80.23,203.578,TDP-calibrated,0.285,85.7,58.3,-4.753
07-12-2025,14:43:04,1765114984.7002676,SAC,final,44,2,noop,10,cpu_spike,3602.35,99.0,78.42,79.54,296.005,TDP-calibrated,0.278,83.3,58.3,-8.914
07-12-2025,14:43:04,1765114984.802263,SAC,final,44,3,noop,1,none,1060.93,32.31,40.5,61.55,28.453,TDP-calibrated,0.942,83.3,58.3,-9.729
