date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
09-12-2025,11:56:01,1765277761.9581976,DQN,mid,22,0,scale,10,cpu_spike,2152.81,99.0,98.0,53.54,176.896,TDP-calibrated,0.464,34.2,81.4,-2.487
09-12-2025,11:56:02,1765277762.0602577,DQN,mid,22,1,scale,10,none,1261.35,97.12,95.18,41.19,101.674,TDP-calibrated,0.792,23.8,81.4,-3.93
09-12-2025,11:56:02,1765277762.1616645,DQN,mid,22,2,scale,1,none,1503.8,36.35,33.85,18.85,45.369,TDP-calibrated,0.665,11.1,81.4,-5.12
09-12-2025,11:56:02,1765277762.2636492,DQN,mid,22,3,scale,5,mem_pressure,2892.21,41.67,98.0,98.82,100.028,TDP-calibrated,0.346,31.0,81.4,-7.498
09-12-2025,11:56:02,1765277762.3654702,DQN,mid,22,4,scale,5,none,1112.51,67.18,65.47,98.16,62.036,TDP-calibrated,0.898,57.9,81.1,-8.578
09-12-2025,11:56:02,1765277762.4671533,DQN,mid,22,5,scale,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,31.0,81.1,-12.319
09-12-2025,11:56:02,1765277762.568822,DQN,mid,22,6,scale,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,29.7,81.1,-13.623
09-12-2025,11:56:13,1765277773.4893353,DQN,mid,23,0,scale,10,cpu_spike,2978.71,99.0,91.7,65.29,244.761,TDP-calibrated,0.336,25.0,80.6,-3.441
09-12-2025,11:56:13,1765277773.5907817,DQN,mid,23,1,scale,10,disk_stall,3962.86,92.38,89.87,97.64,303.851,TDP-calibrated,0.252,19.5,80.6,-7.866
09-12-2025,11:56:13,1765277773.6923933,DQN,mid,23,2,scale,10,cpu_spike,3931.66,99.0,87.49,27.68,323.064,TDP-calibrated,0.254,30.6,80.6,-12.408
09-12-2025,11:56:13,1765277773.7938335,DQN,mid,23,3,scale,5,none,1236.41,48.17,49.26,87.89,49.438,TDP-calibrated,0.808,28.6,80.6,-13.471
09-12-2025,11:56:13,1765277773.8954387,DQN,mid,23,4,scale,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,29.7,80.6,-16.278
09-12-2025,11:56:13,1765277773.997211,DQN,mid,23,5,scale,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,34.1,80.6,-16.957
09-12-2025,11:56:14,1765277774.0989697,DQN,mid,23,6,scale,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,27.8,80.6,-18.159
09-12-2025,11:56:25,1765277785.018621,DQN,mid,24,0,scale,1,cpu_spike,3595.8,79.15,24.22,84.84,236.237,TDP-calibrated,0.278,60.5,80.7,-3.739
09-12-2025,11:56:25,1765277785.1205375,DQN,mid,24,1,scale,10,cpu_spike,3175.92,99.0,98.0,29.39,260.966,TDP-calibrated,0.315,27.8,80.6,-7.408
09-12-2025,11:56:25,1765277785.2223651,DQN,mid,24,2,scale,10,cpu_spike,2391.16,99.0,98.0,96.37,196.482,TDP-calibrated,0.418,22.2,80.6,-10.17
09-12-2025,11:56:25,1765277785.3240907,DQN,mid,24,3,scale,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,33.3,80.6,-11.941
09-12-2025,11:56:25,1765277785.4257343,DQN,mid,24,4,scale,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,24.3,80.6,-13.033
09-12-2025,11:56:25,1765277785.5273278,DQN,mid,24,5,scale,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,28.2,80.6,-14.279
09-12-2025,11:56:25,1765277785.6292758,DQN,mid,24,6,scale,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,19.4,80.6,-15.381
09-12-2025,11:56:36,1765277796.550357,DQN,mid,25,0,scale,10,cpu_spike,2379.15,99.0,75.47,32.61,195.495,TDP-calibrated,0.42,66.7,81.2,-2.748
09-12-2025,11:56:36,1765277796.6523664,DQN,mid,25,1,scale,1,mem_pressure,3276.47,23.84,58.81,28.81,64.829,TDP-calibrated,0.305,70.7,81.2,-5.102
09-12-2025,11:56:36,1765277796.7542605,DQN,mid,25,2,scale,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,44.4,81.2,-9.353
09-12-2025,11:56:36,1765277796.8563583,DQN,mid,25,3,scale,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,65.1,81.5,-11.281
09-12-2025,11:56:36,1765277796.9634128,DQN,mid,25,4,scale,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,81.6,81.5,-11.895
09-12-2025,11:56:37,1765277797.0659797,DQN,mid,25,5,scale,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,64.9,81.6,-13.407
09-12-2025,11:56:37,1765277797.167562,DQN,mid,25,6,scale,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,47.4,81.6,-14.518
09-12-2025,11:56:48,1765277808.0878313,DQN,mid,26,0,scale,1,mem_pressure,2790.6,31.7,70.24,26.52,73.424,TDP-calibrated,0.358,2.8,82.2,-2.133
09-12-2025,11:56:48,1765277808.1893601,DQN,mid,26,1,scale,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,18.6,82.2,-4.517
09-12-2025,11:56:48,1765277808.2912767,DQN,mid,26,2,scale,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,21.6,82.2,-5.946
09-12-2025,11:56:48,1765277808.393208,DQN,mid,26,3,scale,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,26.2,82.2,-8.939
09-12-2025,11:56:48,1765277808.4950533,DQN,mid,26,4,scale,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,29.7,82.2,-12.074
09-12-2025,11:56:48,1765277808.5968173,DQN,mid,26,5,scale,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,28.9,82.1,-14.207
09-12-2025,11:56:48,1765277808.6986766,DQN,mid,26,6,scale,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,24.3,82.1,-15.712
09-12-2025,11:56:59,1765277819.6179836,DQN,mid,27,0,scale,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,31.6,81.1,-1.363
09-12-2025,11:56:59,1765277819.7199104,DQN,mid,27,1,scale,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,31.7,81.1,-4.278
09-12-2025,11:56:59,1765277819.821766,DQN,mid,27,2,scale,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,22.2,81.2,-5.422
09-12-2025,11:56:59,1765277819.9232042,DQN,mid,27,3,scale,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,28.6,81.2,-6.7
09-12-2025,11:57:00,1765277820.024979,DQN,mid,27,4,scale,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,40.5,81.1,-8.473
09-12-2025,11:57:00,1765277820.1266654,DQN,mid,27,5,scale,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,25.6,81.1,-9.414
09-12-2025,11:57:00,1765277820.2284942,DQN,mid,27,6,scale,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,29.7,81.1,-11.498
09-12-2025,11:57:11,1765277831.1615152,DQN,mid,28,0,scale,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,29.7,80.9,-2.194
09-12-2025,11:57:11,1765277831.263065,DQN,mid,28,1,scale,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,31.8,80.9,-5.217
09-12-2025,11:57:11,1765277831.3647645,DQN,mid,28,2,scale,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,8.1,80.9,-9.46
09-12-2025,11:57:11,1765277831.4667125,DQN,mid,28,3,scale,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,32.6,80.9,-13.191
09-12-2025,11:57:11,1765277831.5683641,DQN,mid,28,4,scale,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,31.6,80.9,-14.309
09-12-2025,11:57:11,1765277831.6703362,DQN,mid,28,5,scale,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,28.6,80.9,-16.941
09-12-2025,11:57:11,1765277831.7720997,DQN,mid,28,6,scale,1,mem_pressure,2668.66,17.37,69.25,77.56,38.469,TDP-calibrated,0.375,30.6,80.9,-18.758
09-12-2025,11:57:22,1765277842.700038,DQN,mid,29,0,scale,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,25.0,80.9,-0.773
09-12-2025,11:57:22,1765277842.8017604,DQN,mid,29,1,scale,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,33.3,80.9,-2.561
09-12-2025,11:57:22,1765277842.9033206,DQN,mid,29,2,scale,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,37.2,80.9,-4.903
09-12-2025,11:57:23,1765277843.005201,DQN,mid,29,3,scale,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,27.0,80.9,-5.792
09-12-2025,11:57:23,1765277843.1066675,DQN,mid,29,4,scale,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,26.2,80.9,-8.418
09-12-2025,11:57:23,1765277843.2081335,DQN,mid,29,5,scale,5,mem_pressure,3682.91,66.94,83.88,68.23,204.627,TDP-calibrated,0.271,25.0,80.9,-11.986
09-12-2025,11:57:23,1765277843.3101134,DQN,mid,29,6,scale,5,none,1612.26,45.19,56.2,99.31,60.469,TDP-calibrated,0.62,20.9,80.9,-13.344
09-12-2025,11:57:34,1765277854.2395236,DQN,mid,30,0,scale,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,35.1,81.0,-1.662
09-12-2025,11:57:34,1765277854.3425143,DQN,mid,30,1,scale,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,37.2,80.9,-2.309
09-12-2025,11:57:34,1765277854.444366,DQN,mid,30,2,scale,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,24.3,80.9,-3.05
09-12-2025,11:57:34,1765277854.54624,DQN,mid,30,3,scale,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,27.9,80.9,-5.728
09-12-2025,11:57:34,1765277854.6478631,DQN,mid,30,4,scale,5,none,1302.65,46.29,54.25,69.92,50.05,TDP-calibrated,0.767,27.8,80.9,-6.834
09-12-2025,11:57:34,1765277854.7501867,DQN,mid,30,5,scale,1,cpu_spike,2208.62,72.48,34.32,59.9,132.876,TDP-calibrated,0.453,35.6,80.9,-9.045
09-12-2025,11:57:34,1765277854.8519394,DQN,mid,30,6,scale,1,disk_stall,4849.7,14.25,42.32,63.31,57.365,TDP-calibrated,0.206,25.0,80.9,-12.259
09-12-2025,11:57:45,1765277865.775065,DQN,mid,31,0,scale,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,21.6,81.0,-2.821
09-12-2025,11:57:45,1765277865.8767834,DQN,mid,31,1,scale,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,28.6,81.0,-4.093
09-12-2025,11:57:45,1765277865.9783106,DQN,mid,31,2,scale,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,25.0,81.0,-4.936
09-12-2025,11:57:46,1765277866.0798962,DQN,mid,31,3,scale,10,none,1156.99,89.96,89.99,63.19,86.393,TDP-calibrated,0.864,25.6,81.0,-6.212
09-12-2025,11:57:46,1765277866.1818213,DQN,mid,31,4,scale,5,none,1462.4,71.69,62.72,24.8,87.021,TDP-calibrated,0.683,70.0,81.2,-7.669
09-12-2025,11:57:46,1765277866.2834847,DQN,mid,31,5,scale,10,cpu_spike,2032.74,99.0,82.34,55.1,167.03,TDP-calibrated,0.492,56.8,81.2,-10.017
09-12-2025,11:57:46,1765277866.3850572,DQN,mid,31,6,scale,5,disk_stall,2675.41,74.07,43.56,83.26,164.484,TDP-calibrated,0.374,23.1,81.2,-12.72
09-12-2025,11:57:57,1765277877.3102,DQN,mid,32,0,scale,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,22.0,81.4,-1.203
09-12-2025,11:57:57,1765277877.4121144,DQN,mid,32,1,scale,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,16.7,81.4,-2.766
09-12-2025,11:57:57,1765277877.5138292,DQN,mid,32,2,scale,10,mem_pressure,2706.95,99.0,98.0,57.96,222.43,TDP-calibrated,0.369,26.2,81.4,-5.893
09-12-2025,11:57:57,1765277877.6151984,DQN,mid,32,3,scale,10,mem_pressure,1847.62,97.44,98.0,96.96,149.429,TDP-calibrated,0.541,29.7,81.4,-8.011
09-12-2025,11:57:57,1765277877.7168283,DQN,mid,32,4,scale,1,none,1536.88,42.84,28.29,85.71,54.644,TDP-calibrated,0.65,23.8,81.4,-9.285
09-12-2025,11:57:57,1765277877.8185604,DQN,mid,32,5,scale,5,none,981.08,42.19,48.58,81.29,34.354,TDP-calibrated,1.018,29.7,81.4,-10.095
09-12-2025,11:57:57,1765277877.9204206,DQN,mid,32,6,scale,10,none,821.43,93.18,84.42,25.26,63.532,TDP-calibrated,1.216,33.3,81.4,-11.016
09-12-2025,11:58:08,1765277888.839585,DQN,mid,33,0,scale,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,30.6,81.1,-1.332
09-12-2025,11:58:08,1765277888.941274,DQN,mid,33,1,scale,10,none,748.3,99.0,80.18,33.25,61.488,TDP-calibrated,1.335,19.4,81.1,-2.196
09-12-2025,11:58:09,1765277889.0431523,DQN,mid,33,2,scale,1,none,1148.17,14.85,34.92,67.44,14.152,TDP-calibrated,0.87,30.2,81.1,-2.961
09-12-2025,11:58:09,1765277889.1451375,DQN,mid,33,3,scale,10,none,1115.51,96.82,76.83,38.78,89.648,TDP-calibrated,0.896,34.2,81.1,-4.236
09-12-2025,11:58:09,1765277889.2469049,DQN,mid,33,4,scale,1,none,1336.95,38.2,23.97,99.5,42.388,TDP-calibrated,0.747,28.6,81.1,-5.308
09-12-2025,11:58:09,1765277889.348784,DQN,mid,33,5,scale,10,mem_pressure,3896.26,99.0,98.0,61.28,320.156,TDP-calibrated,0.257,38.9,81.1,-9.809
09-12-2025,11:58:09,1765277889.450572,DQN,mid,33,6,scale,5,none,1263.03,51.08,50.61,17.22,53.545,TDP-calibrated,0.791,60.5,81.1,-10.916
09-12-2025,11:58:20,1765277900.3707256,DQN,mid,34,0,scale,10,none,1490.33,99.0,76.79,27.56,122.46,TDP-calibrated,0.671,19.4,81.2,-1.722
09-12-2025,11:58:20,1765277900.4724195,DQN,mid,34,1,scale,10,disk_stall,4390.18,99.0,98.0,96.65,360.741,TDP-calibrated,0.228,19.4,81.2,-6.793
09-12-2025,11:58:20,1765277900.5738358,DQN,mid,34,2,scale,5,mem_pressure,3163.19,60.6,92.6,42.42,159.093,TDP-calibrated,0.316,27.0,81.2,-9.741
09-12-2025,11:58:20,1765277900.6755772,DQN,mid,34,3,scale,1,mem_pressure,2658.59,32.51,71.12,41.97,71.745,TDP-calibrated,0.376,36.8,81.2,-11.785
09-12-2025,11:58:20,1765277900.7771242,DQN,mid,34,4,scale,10,disk_stall,4157.45,99.0,98.0,33.98,341.618,TDP-calibrated,0.24,27.0,81.2,-16.588
09-12-2025,11:58:20,1765277900.8786209,DQN,mid,34,5,scale,10,mem_pressure,2527.58,99.0,98.0,30.11,207.691,TDP-calibrated,0.395,22.2,81.2,-19.508
09-12-2025,11:58:20,1765277900.9802716,DQN,mid,34,6,scale,1,disk_stall,4892.25,23.6,46.33,97.04,95.82,TDP-calibrated,0.204,24.3,81.3,-23.016
09-12-2025,11:58:31,1765277911.9003499,DQN,mid,35,0,scale,1,mem_pressure,2905.38,41.83,59.29,65.49,100.878,TDP-calibrated,0.344,27.0,81.9,-2.391
09-12-2025,11:58:32,1765277912.0021374,DQN,mid,35,1,scale,10,mem_pressure,3258.09,92.53,98.0,66.62,250.215,TDP-calibrated,0.307,27.9,81.9,-6.032
09-12-2025,11:58:32,1765277912.1041229,DQN,mid,35,2,scale,5,none,817.21,46.9,48.2,74.26,31.811,TDP-calibrated,1.222,40.5,81.8,-6.729
09-12-2025,11:58:32,1765277912.205913,DQN,mid,35,3,scale,10,disk_stall,3715.56,99.0,83.92,23.15,305.308,TDP-calibrated,0.269,51.2,81.9,-11.021
09-12-2025,11:58:32,1765277912.307703,DQN,mid,35,4,scale,5,cpu_spike,4070.03,90.03,53.32,51.35,304.13,TDP-calibrated,0.246,36.8,81.9,-15.511
09-12-2025,11:58:32,1765277912.409377,DQN,mid,35,5,scale,5,mem_pressure,3080.2,56.79,85.41,32.59,145.192,TDP-calibrated,0.325,22.2,81.9,-18.314
09-12-2025,11:58:32,1765277912.5112221,DQN,mid,35,6,scale,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,32.4,81.9,-19.237
09-12-2025,11:58:43,1765277923.4297082,DQN,mid,36,0,scale,1,disk_stall,3413.93,45.4,35.32,85.9,128.649,TDP-calibrated,0.293,31.6,79.8,-2.881
09-12-2025,11:58:43,1765277923.531604,DQN,mid,36,1,scale,5,none,1418.02,68.56,45.11,62.29,80.697,TDP-calibrated,0.705,34.8,79.8,-4.268
09-12-2025,11:58:43,1765277923.6336715,DQN,mid,36,2,scale,10,none,985.15,93.49,98.0,81.86,76.448,TDP-calibrated,1.014,16.7,79.8,-5.375
09-12-2025,11:58:43,1765277923.7354615,DQN,mid,36,3,scale,10,cpu_spike,3921.12,99.0,79.49,63.16,322.198,TDP-calibrated,0.255,21.4,79.8,-9.905
09-12-2025,11:58:43,1765277923.837512,DQN,mid,36,4,scale,10,mem_pressure,3784.82,99.0,98.0,23.58,310.998,TDP-calibrated,0.264,22.2,79.8,-14.277
09-12-2025,11:58:43,1765277923.9389925,DQN,mid,36,5,scale,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,26.2,79.8,-17.903
09-12-2025,11:58:44,1765277924.0404441,DQN,mid,36,6,scale,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,35.9,79.8,-20.232
09-12-2025,11:58:54,1765277934.9601848,DQN,mid,37,0,noop,5,none,1165.65,53.79,70.19,72.9,52.041,TDP-calibrated,0.857,48.6,79.1,-1.04
09-12-2025,11:58:55,1765277935.0618174,DQN,mid,37,1,noop,1,none,1290.28,15.89,42.61,64.88,17.02,TDP-calibrated,0.774,25.6,79.1,-1.908
09-12-2025,11:58:55,1765277935.1637053,DQN,mid,37,2,noop,5,none,1524.15,48.81,67.43,22.68,61.749,TDP-calibrated,0.656,27.0,79.1,-3.224
09-12-2025,11:58:55,1765277935.2652256,DQN,mid,37,3,noop,1,none,876.39,30.1,45.45,87.85,21.896,TDP-calibrated,1.14,25.6,79.1,-3.886
09-12-2025,11:58:55,1765277935.3668659,DQN,mid,37,4,noop,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,22.2,79.1,-4.947
09-12-2025,11:58:55,1765277935.4687014,DQN,mid,37,5,noop,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,29.5,79.1,-6.79
09-12-2025,11:58:55,1765277935.570324,DQN,mid,37,6,noop,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,22.2,79.1,-11.797
09-12-2025,11:59:06,1765277946.4906623,DQN,mid,38,0,noop,5,disk_stall,4094.98,57.76,67.86,86.45,196.328,TDP-calibrated,0.244,47.2,78.0,-3.749
09-12-2025,11:59:06,1765277946.592298,DQN,mid,38,1,noop,10,none,813.7,81.61,82.76,83.71,55.114,TDP-calibrated,1.227,28.6,78.0,-4.607
09-12-2025,11:59:06,1765277946.6940491,DQN,mid,38,2,noop,1,disk_stall,4750.82,33.06,23.17,33.98,130.36,TDP-calibrated,0.21,28.9,78.0,-8.275
09-12-2025,11:59:06,1765277946.795945,DQN,mid,38,3,noop,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,26.2,78.0,-9.669
09-12-2025,11:59:06,1765277946.897538,DQN,mid,38,4,noop,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,27.0,78.0,-13.884
09-12-2025,11:59:06,1765277946.9990911,DQN,mid,38,5,noop,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,39.5,78.0,-17.927
09-12-2025,11:59:07,1765277947.1007292,DQN,mid,38,6,noop,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,22.2,78.0,-18.585
09-12-2025,11:59:18,1765277958.0201485,DQN,mid,39,0,noop,1,none,1585.33,22.43,22.15,95.59,29.518,TDP-calibrated,0.63,29.7,78.0,-1.126
09-12-2025,11:59:18,1765277958.1221094,DQN,mid,39,1,noop,5,none,935.35,74.96,48.84,16.86,58.191,TDP-calibrated,1.068,46.5,78.0,-2.076
09-12-2025,11:59:18,1765277958.2239754,DQN,mid,39,2,noop,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,27.0,78.0,-3.314
09-12-2025,11:59:18,1765277958.325817,DQN,mid,39,3,noop,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,36.4,78.0,-6.186
09-12-2025,11:59:18,1765277958.4273746,DQN,mid,39,4,noop,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,27.0,78.0,-6.791
09-12-2025,11:59:18,1765277958.5288339,DQN,mid,39,5,noop,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,19.5,78.0,-8.394
09-12-2025,11:59:18,1765277958.6302009,DQN,mid,39,6,noop,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,22.2,78.0,-12.454
09-12-2025,11:59:29,1765277969.5512516,DQN,mid,40,0,noop,10,none,1423.75,90.41,85.28,24.68,106.843,TDP-calibrated,0.702,27.0,77.0,-1.574
09-12-2025,11:59:29,1765277969.6533277,DQN,mid,40,1,noop,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,28.6,77.0,-4.194
09-12-2025,11:59:29,1765277969.7551465,DQN,mid,40,2,noop,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,35.1,77.0,-6.361
09-12-2025,11:59:29,1765277969.8567412,DQN,mid,40,3,noop,1,none,1594.78,26.88,33.57,52.24,35.575,TDP-calibrated,0.627,11.9,77.0,-7.535
09-12-2025,11:59:29,1765277969.95856,DQN,mid,40,4,noop,10,none,1064.25,78.04,95.53,86.28,68.933,TDP-calibrated,0.939,23.7,77.0,-8.635
09-12-2025,11:59:30,1765277970.0604463,DQN,mid,40,5,noop,1,cpu_spike,3169.59,86.45,29.72,20.38,227.438,TDP-calibrated,0.315,24.4,77.0,-12.065
09-12-2025,11:59:30,1765277970.1621652,DQN,mid,40,6,noop,10,none,1396.39,99.0,98.0,64.02,114.741,TDP-calibrated,0.716,29.7,77.0,-13.678
09-12-2025,11:59:41,1765277981.082411,DQN,mid,41,0,noop,10,none,1208.0,84.45,95.14,95.78,84.67,TDP-calibrated,0.827,37.8,77.6,-1.293
09-12-2025,11:59:41,1765277981.1843338,DQN,mid,41,1,noop,5,mem_pressure,3509.16,69.9,92.46,80.23,203.578,TDP-calibrated,0.285,33.3,77.6,-4.753
09-12-2025,11:59:41,1765277981.286206,DQN,mid,41,2,noop,10,cpu_spike,3602.35,99.0,78.42,79.54,296.005,TDP-calibrated,0.278,61.1,77.6,-8.914
09-12-2025,11:59:41,1765277981.3879006,DQN,mid,41,3,noop,1,none,1060.93,32.31,40.5,61.55,28.453,TDP-calibrated,0.942,46.5,77.7,-9.729
09-12-2025,11:59:41,1765277981.489812,DQN,mid,41,4,noop,5,mem_pressure,1782.54,45.41,86.71,75.93,67.184,TDP-calibrated,0.561,57.9,77.7,-11.233
09-12-2025,11:59:41,1765277981.591573,DQN,mid,41,5,noop,10,none,964.12,84.05,78.62,87.44,67.261,TDP-calibrated,1.036,63.6,77.6,-12.263
09-12-2025,11:59:41,1765277981.6939511,DQN,mid,41,6,noop,1,cpu_spike,3920.44,80.3,19.73,50.23,261.307,TDP-calibrated,0.255,70.3,77.8,-16.366
09-12-2025,11:59:52,1765277992.6172118,DQN,mid,42,0,noop,10,none,1401.98,99.0,80.33,61.11,115.201,TDP-calibrated,0.713,22.2,76.9,-1.62
09-12-2025,11:59:52,1765277992.7188952,DQN,mid,42,1,noop,10,none,830.79,89.68,89.41,63.5,61.84,TDP-calibrated,1.202,14.3,76.9,-2.535
09-12-2025,11:59:52,1765277992.8207083,DQN,mid,42,2,noop,10,mem_pressure,3190.31,99.0,98.0,89.59,262.147,TDP-calibrated,0.313,19.4,76.9,-6.22
09-12-2025,11:59:52,1765277992.9222555,DQN,mid,42,3,noop,5,mem_pressure,2850.92,40.41,86.86,71.97,95.62,TDP-calibrated,0.351,33.3,76.9,-8.543
09-12-2025,11:59:53,1765277993.0247676,DQN,mid,42,4,noop,1,none,1474.11,44.91,37.0,27.45,54.944,TDP-calibrated,0.678,25.0,76.8,-9.783
09-12-2025,11:59:53,1765277993.1265204,DQN,mid,42,5,noop,1,cpu_spike,2675.56,81.63,17.47,84.19,181.276,TDP-calibrated,0.374,47.6,77.0,-12.604
09-12-2025,11:59:53,1765277993.2292912,DQN,mid,42,6,noop,1,cpu_spike,3649.35,74.73,23.23,70.01,226.348,TDP-calibrated,0.274,83.8,77.1,-16.305
09-12-2025,12:00:04,1765278004.1534863,DQN,mid,43,0,noop,10,none,1478.31,96.81,77.19,75.15,118.781,TDP-calibrated,0.676,18.6,76.5,-1.689
09-12-2025,12:00:04,1765278004.2553563,DQN,mid,43,1,noop,10,none,896.51,79.45,90.15,50.35,59.123,TDP-calibrated,1.114,25.0,76.5,-2.623
09-12-2025,12:00:04,1765278004.3569884,DQN,mid,43,2,noop,10,none,1055.43,99.0,94.9,43.14,86.724,TDP-calibrated,0.947,20.9,76.5,-3.842
09-12-2025,12:00:04,1765278004.4588804,DQN,mid,43,3,noop,5,none,1442.55,58.6,72.4,85.01,70.16,TDP-calibrated,0.693,26.3,76.5,-5.17
09-12-2025,12:00:04,1765278004.5610135,DQN,mid,43,4,noop,10,none,1362.18,93.04,98.0,67.16,105.197,TDP-calibrated,0.734,28.6,76.5,-6.696
09-12-2025,12:00:04,1765278004.6627643,DQN,mid,43,5,noop,10,none,758.28,99.0,86.44,82.68,62.308,TDP-calibrated,1.317,13.9,76.5,-7.572
09-12-2025,12:00:04,1765278004.7644594,DQN,mid,43,6,noop,1,none,1238.63,19.68,43.84,84.88,20.234,TDP-calibrated,0.807,28.6,76.5,-8.432
09-12-2025,12:00:15,1765278015.6927075,DQN,mid,44,0,noop,1,none,1202.72,19.93,37.08,66.56,19.899,TDP-calibrated,0.831,22.2,75.9,-0.837
09-12-2025,12:00:15,1765278015.7943685,DQN,mid,44,1,noop,5,mem_pressure,2660.39,53.72,98.0,55.29,118.63,TDP-calibrated,0.376,27.9,75.9,-3.21
