date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,00:42:11,1765150931.2106693,DDPG,early,21,6,migrate,5,none,865.37,64.36,54.81,80.87,46.226,TDP-calibrated,1.154,83.3,59.6,-17.069
08-12-2025,00:42:22,1765150942.089891,DDPG,early,22,0,migrate,1,none,1405.58,21.97,29.77,36.8,25.63,TDP-calibrated,0.711,83.3,59.6,-0.995
08-12-2025,00:42:22,1765150942.1916733,DDPG,early,22,1,migrate,5,none,1514.83,49.26,59.36,38.09,61.936,TDP-calibrated,0.66,83.3,59.6,-2.307
08-12-2025,00:42:22,1765150942.2931607,DDPG,early,22,2,migrate,1,cpu_spike,3422.29,63.23,36.6,60.14,179.6,TDP-calibrated,0.292,83.3,59.6,-5.549
08-12-2025,00:42:22,1765150942.3947673,DDPG,early,22,3,migrate,10,none,816.19,88.89,89.17,72.9,60.218,TDP-calibrated,1.224,83.3,59.6,-6.444
08-12-2025,00:42:22,1765150942.49664,DDPG,early,22,4,migrate,1,none,1248.34,42.95,28.71,94.48,44.499,TDP-calibrated,0.8,83.3,59.6,-7.48
08-12-2025,00:42:22,1765150942.5980887,DDPG,early,22,5,migrate,5,cpu_spike,2430.61,99.0,52.14,69.9,199.723,TDP-calibrated,0.411,83.3,59.6,-10.288
08-12-2025,00:42:22,1765150942.6997755,DDPG,early,22,6,migrate,1,cpu_spike,2514.48,81.09,42.01,18.17,169.242,TDP-calibrated,0.398,86.1,59.6,-12.931
08-12-2025,00:42:33,1765150953.5794148,DDPG,early,23,0,migrate,1,cpu_spike,4315.71,54.75,28.01,52.97,196.102,TDP-calibrated,0.232,85.7,59.6,-3.876
08-12-2025,00:42:33,1765150953.6811895,DDPG,early,23,1,migrate,5,disk_stall,3029.6,65.52,42.84,70.56,164.764,TDP-calibrated,0.33,83.3,59.6,-6.787
08-12-2025,00:42:33,1765150953.7828023,DDPG,early,23,2,migrate,10,none,1361.07,93.75,79.79,73.32,105.913,TDP-calibrated,0.734,83.3,59.6,-8.318
08-12-2025,00:42:33,1765150953.8847058,DDPG,early,23,3,migrate,10,mem_pressure,3226.25,99.0,98.0,46.24,265.101,TDP-calibrated,0.31,83.3,59.6,-12.045
08-12-2025,00:42:33,1765150953.9862826,DDPG,early,23,4,migrate,1,none,848.23,15.01,38.93,66.49,10.571,TDP-calibrated,1.178,85.7,59.6,-12.611
08-12-2025,00:42:34,1765150954.087908,DDPG,early,23,5,migrate,5,mem_pressure,3724.67,66.76,98.0,85.18,206.401,TDP-calibrated,0.268,88.9,59.6,-16.216
08-12-2025,00:42:34,1765150954.1897545,DDPG,early,23,6,migrate,1,cpu_spike,3445.29,82.85,32.27,59.89,236.903,TDP-calibrated,0.29,83.3,59.6,-19.873
08-12-2025,00:42:45,1765150965.072019,DDPG,early,24,0,migrate,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,83.3,59.6,-3.741
08-12-2025,00:42:45,1765150965.174028,DDPG,early,24,1,migrate,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,83.3,59.6,-5.045
08-12-2025,00:42:45,1765150965.2755075,DDPG,early,24,2,migrate,5,none,1673.13,53.65,46.32,98.19,74.504,TDP-calibrated,0.597,83.3,59.6,-6.537
08-12-2025,00:42:45,1765150965.3770547,DDPG,early,24,3,migrate,1,mem_pressure,3871.82,26.17,78.07,51.05,84.094,TDP-calibrated,0.258,83.3,59.6,-9.371
08-12-2025,00:42:45,1765150965.4787617,DDPG,early,24,4,migrate,5,mem_pressure,2234.43,51.96,90.77,94.68,96.367,TDP-calibrated,0.447,83.3,59.6,-11.342
08-12-2025,00:42:45,1765150965.5802152,DDPG,early,24,5,migrate,10,mem_pressure,1752.17,99.0,98.0,94.58,143.976,TDP-calibrated,0.57,83.3,59.6,-13.366
08-12-2025,00:42:45,1765150965.6821008,DDPG,early,24,6,migrate,1,none,784.6,30.88,29.89,72.12,20.111,TDP-calibrated,1.273,86.1,59.6,-13.962
08-12-2025,00:42:56,1765150976.5611756,DDPG,early,25,0,migrate,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,83.3,59.6,-2.807
08-12-2025,00:42:56,1765150976.66297,DDPG,early,25,1,migrate,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,86.1,59.5,-3.486
08-12-2025,00:42:56,1765150976.764873,DDPG,early,25,2,migrate,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,83.3,59.5,-4.688
08-12-2025,00:42:56,1765150976.8667748,DDPG,early,25,3,migrate,10,none,789.87,99.0,92.63,72.07,64.904,TDP-calibrated,1.264,86.1,59.5,-5.6
08-12-2025,00:42:56,1765150976.9684203,DDPG,early,25,4,migrate,1,cpu_spike,4145.85,66.49,45.21,16.3,228.785,TDP-calibrated,0.241,83.3,59.5,-9.606
08-12-2025,00:42:57,1765150977.069911,DDPG,early,25,5,migrate,1,disk_stall,2497.87,45.48,30.87,35.62,94.3,TDP-calibrated,0.4,83.3,59.5,-11.715
08-12-2025,00:42:57,1765150977.1714382,DDPG,early,25,6,migrate,10,mem_pressure,2568.46,85.62,98.0,39.06,182.518,TDP-calibrated,0.389,88.1,59.5,-14.482
08-12-2025,00:43:08,1765150988.0499144,DDPG,early,26,0,migrate,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,83.3,59.5,-1.771
08-12-2025,00:43:08,1765150988.1516893,DDPG,early,26,1,migrate,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,83.3,59.5,-2.863
08-12-2025,00:43:08,1765150988.2533371,DDPG,early,26,2,migrate,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,83.3,59.5,-4.109
08-12-2025,00:43:08,1765150988.3550513,DDPG,early,26,3,migrate,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,83.8,59.5,-5.211
08-12-2025,00:43:08,1765150988.4570491,DDPG,early,26,4,migrate,10,disk_stall,2209.37,99.0,95.22,83.52,181.544,TDP-calibrated,0.452,83.3,59.5,-7.763
08-12-2025,00:43:08,1765150988.5585206,DDPG,early,26,5,migrate,1,none,812.46,14.86,22.26,59.75,10.021,TDP-calibrated,1.229,83.3,59.5,-8.304
08-12-2025,00:43:08,1765150988.6602726,DDPG,early,26,6,migrate,5,none,1101.02,52.93,54.68,63.03,48.37,TDP-calibrated,0.907,88.1,59.5,-9.281
08-12-2025,00:43:19,1765150999.5391145,DDPG,early,27,0,migrate,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,83.3,59.7,-4.251
08-12-2025,00:43:19,1765150999.6410215,DDPG,early,27,1,migrate,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,85.7,59.7,-6.179
08-12-2025,00:43:19,1765150999.742869,DDPG,early,27,2,migrate,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,83.3,59.7,-6.793
08-12-2025,00:43:19,1765150999.8444436,DDPG,early,27,3,migrate,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,83.3,59.7,-8.305
08-12-2025,00:43:19,1765150999.9462106,DDPG,early,27,4,migrate,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,83.3,59.7,-9.416
08-12-2025,00:43:20,1765151000.0477917,DDPG,early,27,5,migrate,5,none,1313.87,68.23,63.89,21.97,74.406,TDP-calibrated,0.761,83.3,59.7,-10.699
08-12-2025,00:43:20,1765151000.149363,DDPG,early,27,6,migrate,1,none,1472.53,15.05,28.19,45.66,18.399,TDP-calibrated,0.679,83.8,59.7,-11.682
08-12-2025,00:43:31,1765151011.0276663,DDPG,early,28,0,migrate,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,83.8,59.7,-2.384
08-12-2025,00:43:31,1765151011.12978,DDPG,early,28,1,migrate,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,85.7,59.7,-3.813
08-12-2025,00:43:31,1765151011.231563,DDPG,early,28,2,migrate,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,83.3,59.7,-6.806
08-12-2025,00:43:31,1765151011.3335154,DDPG,early,28,3,migrate,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,85.7,59.7,-9.941
08-12-2025,00:43:31,1765151011.4352217,DDPG,early,28,4,migrate,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,86.5,59.7,-12.074
08-12-2025,00:43:31,1765151011.53701,DDPG,early,28,5,migrate,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,83.3,59.7,-13.579
08-12-2025,00:43:31,1765151011.638476,DDPG,early,28,6,migrate,1,none,999.68,34.44,41.07,82.63,28.578,TDP-calibrated,0.999,83.3,59.7,-14.359
08-12-2025,00:43:42,1765151022.5220604,DDPG,early,29,0,migrate,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,83.3,59.6,-1.363
08-12-2025,00:43:42,1765151022.624161,DDPG,early,29,1,migrate,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,83.8,59.6,-4.278
08-12-2025,00:43:42,1765151022.7257667,DDPG,early,29,2,migrate,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,83.3,59.6,-5.422
08-12-2025,00:43:42,1765151022.8272476,DDPG,early,29,3,migrate,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,83.3,59.6,-6.7
08-12-2025,00:43:42,1765151022.9288905,DDPG,early,29,4,migrate,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,83.3,59.5,-8.473
08-12-2025,00:43:43,1765151023.0306158,DDPG,early,29,5,migrate,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,83.3,59.5,-9.414
08-12-2025,00:43:43,1765151023.132166,DDPG,early,29,6,migrate,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,83.8,59.5,-11.498
08-12-2025,00:43:54,1765151034.011522,DDPG,early,30,0,migrate,1,cpu_spike,3295.69,87.59,44.42,29.72,239.595,TDP-calibrated,0.303,83.3,59.6,-3.589
08-12-2025,00:43:54,1765151034.11359,DDPG,early,30,1,migrate,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,83.3,59.5,-5.783
08-12-2025,00:43:54,1765151034.2151818,DDPG,early,30,2,migrate,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,83.3,59.5,-8.806
08-12-2025,00:43:54,1765151034.3169518,DDPG,early,30,3,migrate,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,85.7,59.6,-13.049
08-12-2025,00:43:54,1765151034.4185054,DDPG,early,30,4,migrate,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,86.1,59.6,-16.78
08-12-2025,00:43:54,1765151034.520093,DDPG,early,30,5,migrate,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,83.3,59.6,-17.898
08-12-2025,00:43:54,1765151034.6216202,DDPG,early,30,6,migrate,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,83.3,59.5,-20.53
08-12-2025,00:44:05,1765151045.5014753,DDPG,early,31,0,migrate,5,mem_pressure,1964.23,70.68,89.99,75.47,115.228,TDP-calibrated,0.509,83.7,59.5,-1.946
08-12-2025,00:44:05,1765151045.6034834,DDPG,early,31,1,migrate,1,mem_pressure,3194.77,27.12,73.82,37.84,71.914,TDP-calibrated,0.313,83.3,59.5,-4.302
08-12-2025,00:44:05,1765151045.7052677,DDPG,early,31,2,migrate,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,83.3,59.5,-5.075
08-12-2025,00:44:05,1765151045.8069444,DDPG,early,31,3,migrate,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,83.3,59.5,-6.863
08-12-2025,00:44:05,1765151045.9088228,DDPG,early,31,4,migrate,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,83.3,59.5,-9.205
08-12-2025,00:44:06,1765151046.0104215,DDPG,early,31,5,migrate,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,83.3,59.5,-10.094
08-12-2025,00:44:06,1765151046.1121275,DDPG,early,31,6,migrate,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,85.7,59.5,-12.72
08-12-2025,00:44:16,1765151056.9913807,DDPG,early,32,0,migrate,1,cpu_spike,2506.1,57.72,40.68,23.77,120.053,TDP-calibrated,0.399,83.3,59.5,-2.294
08-12-2025,00:44:17,1765151057.0931723,DDPG,early,32,1,migrate,5,mem_pressure,1987.17,67.34,98.0,26.32,111.075,TDP-calibrated,0.503,86.1,59.5,-4.224
08-12-2025,00:44:17,1765151057.1949265,DDPG,early,32,2,migrate,10,none,1229.29,77.31,94.5,52.41,78.875,TDP-calibrated,0.813,83.3,59.5,-5.489
08-12-2025,00:44:17,1765151057.2969058,DDPG,early,32,3,migrate,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,83.3,59.5,-7.151
08-12-2025,00:44:17,1765151057.3984923,DDPG,early,32,4,migrate,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,86.1,59.5,-7.798
08-12-2025,00:44:17,1765151057.5005238,DDPG,early,32,5,migrate,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,100.0,59.4,-8.539
08-12-2025,00:44:17,1765151057.6023936,DDPG,early,32,6,migrate,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,100.0,59.5,-11.217
08-12-2025,00:44:28,1765151068.4949238,DDPG,early,33,0,migrate,1,disk_stall,2607.49,21.26,34.09,79.87,46.018,TDP-calibrated,0.383,83.3,59.5,-1.834
08-12-2025,00:44:28,1765151068.5968254,DDPG,early,33,1,migrate,10,cpu_spike,2089.25,99.0,96.9,86.95,171.674,TDP-calibrated,0.478,83.3,59.5,-4.247
08-12-2025,00:44:28,1765151068.6985738,DDPG,early,33,2,migrate,1,none,1607.64,13.68,34.87,19.68,18.248,TDP-calibrated,0.622,88.9,59.5,-5.307
08-12-2025,00:44:28,1765151068.8003979,DDPG,early,33,3,migrate,10,mem_pressure,3339.07,81.3,98.0,74.63,225.317,TDP-calibrated,0.299,83.7,59.5,-8.821
08-12-2025,00:44:28,1765151068.9019485,DDPG,early,33,4,migrate,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,83.3,59.5,-11.642
08-12-2025,00:44:29,1765151069.0034573,DDPG,early,33,5,migrate,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,83.3,59.5,-12.914
08-12-2025,00:44:29,1765151069.1051755,DDPG,early,33,6,migrate,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,83.3,59.5,-13.757
08-12-2025,00:44:39,1765151079.983862,DDPG,early,34,0,migrate,5,mem_pressure,2375.96,42.61,96.2,46.36,84.029,TDP-calibrated,0.421,83.8,59.5,-1.966
08-12-2025,00:44:40,1765151080.0856752,DDPG,early,34,1,migrate,5,cpu_spike,2698.01,99.0,56.42,65.29,221.695,TDP-calibrated,0.371,83.3,59.5,-5.083
08-12-2025,00:44:40,1765151080.1871874,DDPG,early,34,2,migrate,5,disk_stall,4394.55,65.87,58.9,82.66,240.255,TDP-calibrated,0.228,83.3,59.5,-9.314
08-12-2025,00:44:40,1765151080.2886374,DDPG,early,34,3,migrate,1,none,1113.63,17.89,26.89,86.36,16.534,TDP-calibrated,0.897,86.1,59.5,-10.076
08-12-2025,00:44:40,1765151080.3899758,DDPG,early,34,4,migrate,1,disk_stall,2164.21,33.16,41.97,76.81,59.57,TDP-calibrated,0.462,83.3,59.5,-11.748
08-12-2025,00:44:40,1765151080.491827,DDPG,early,34,5,migrate,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,83.3,59.5,-12.951
08-12-2025,00:44:40,1765151080.5935948,DDPG,early,34,6,migrate,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,83.3,59.5,-14.514
08-12-2025,00:44:51,1765151091.4734,DDPG,early,35,0,migrate,5,none,1402.71,74.36,54.39,19.16,86.576,TDP-calibrated,0.712,83.3,59.5,-1.42
08-12-2025,00:44:51,1765151091.57519,DDPG,early,35,1,migrate,5,none,1671.05,40.62,54.63,53.44,56.337,TDP-calibrated,0.598,86.5,59.5,-2.784
08-12-2025,00:44:51,1765151091.6768553,DDPG,early,35,2,migrate,10,cpu_spike,2162.5,99.0,98.0,25.32,177.692,TDP-calibrated,0.462,83.3,59.5,-5.282
08-12-2025,00:44:51,1765151091.7784266,DDPG,early,35,3,migrate,1,mem_pressure,3880.95,14.21,81.21,46.64,45.759,TDP-calibrated,0.258,83.8,59.5,-7.853
08-12-2025,00:44:51,1765151091.8798807,DDPG,early,35,4,migrate,10,disk_stall,2402.03,98.1,98.0,21.37,195.581,TDP-calibrated,0.416,83.3,59.5,-10.615
08-12-2025,00:44:51,1765151091.981385,DDPG,early,35,5,migrate,1,none,1340.15,38.63,19.26,87.02,42.974,TDP-calibrated,0.746,83.3,59.5,-11.693
08-12-2025,00:44:52,1765151092.08299,DDPG,early,35,6,migrate,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,85.7,59.5,-13.025
08-12-2025,00:45:02,1765151102.9671934,DDPG,early,36,0,migrate,10,none,1280.63,85.38,79.79,36.07,90.752,TDP-calibrated,0.78,83.3,59.5,-1.378
08-12-2025,00:45:03,1765151103.0689518,DDPG,early,36,1,migrate,1,none,1503.63,42.52,18.18,99.69,53.067,TDP-calibrated,0.665,83.8,59.5,-2.622
08-12-2025,00:45:03,1765151103.1707017,DDPG,early,36,2,migrate,1,cpu_spike,4435.62,68.48,44.56,99.28,252.125,TDP-calibrated,0.225,83.3,59.5,-6.96
08-12-2025,00:45:03,1765151103.2722135,DDPG,early,36,3,migrate,1,none,1288.82,38.52,37.43,92.69,41.209,TDP-calibrated,0.775,83.8,59.5,-7.996
08-12-2025,00:45:03,1765151103.373952,DDPG,early,36,4,migrate,1,mem_pressure,2467.77,29.94,60.76,95.61,61.315,TDP-calibrated,0.405,83.3,59.5,-9.857
08-12-2025,00:45:03,1765151103.4757874,DDPG,early,36,5,migrate,5,cpu_spike,2369.43,85.87,44.19,66.14,168.867,TDP-calibrated,0.422,83.3,59.5,-12.413
08-12-2025,00:45:03,1765151103.5774164,DDPG,early,36,6,migrate,1,cpu_spike,1921.75,87.54,22.54,26.09,139.638,TDP-calibrated,0.52,86.1,59.5,-14.505
08-12-2025,00:45:14,1765151114.4575882,DDPG,early,37,0,migrate,1,none,1025.49,38.62,34.84,69.37,32.869,TDP-calibrated,0.974,83.3,59.5,-0.825
08-12-2025,00:45:14,1765151114.5596333,DDPG,early,37,1,migrate,1,disk_stall,2565.05,36.33,23.64,98.5,77.351,TDP-calibrated,0.39,83.3,59.5,-2.854
08-12-2025,00:45:14,1765151114.6614604,DDPG,early,37,2,migrate,1,cpu_spike,4385.48,84.08,36.6,76.99,306.046,TDP-calibrated,0.228,83.3,59.5,-7.54
08-12-2025,00:45:14,1765151114.7629812,DDPG,early,37,3,migrate,5,none,974.6,48.48,44.53,36.82,39.219,TDP-calibrated,1.025,83.3,59.5,-8.38
08-12-2025,00:45:14,1765151114.8647938,DDPG,early,37,4,migrate,1,mem_pressure,1787.85,25.28,69.09,29.14,37.507,TDP-calibrated,0.559,85.7,59.5,-9.68
08-12-2025,00:45:14,1765151114.966675,DDPG,early,37,5,migrate,5,cpu_spike,2889.5,99.0,45.54,55.76,237.431,TDP-calibrated,0.346,83.3,59.5,-13.018
08-12-2025,00:45:15,1765151115.0685427,DDPG,early,37,6,migrate,10,cpu_spike,3679.13,99.0,77.21,86.89,302.314,TDP-calibrated,0.272,83.3,59.5,-17.268
08-12-2025,00:45:25,1765151125.9495387,DDPG,early,38,0,migrate,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,83.3,59.6,-0.923
08-12-2025,00:45:26,1765151126.0514116,DDPG,early,38,1,migrate,5,mem_pressure,2273.61,62.61,94.13,46.54,118.146,TDP-calibrated,0.44,88.1,59.6,-3.069
08-12-2025,00:45:26,1765151126.1531878,DDPG,early,38,2,migrate,5,none,1147.94,48.98,56.45,34.23,46.667,TDP-calibrated,0.87,83.3,59.6,-4.061
08-12-2025,00:45:26,1765151126.2548738,DDPG,early,38,3,migrate,5,cpu_spike,2306.89,99.0,45.4,71.79,189.558,TDP-calibrated,0.433,83.3,59.6,-6.726
08-12-2025,00:45:26,1765151126.356555,DDPG,early,38,4,migrate,10,none,1446.2,85.19,76.83,47.9,102.258,TDP-calibrated,0.691,83.3,59.6,-8.281
08-12-2025,00:45:26,1765151126.4580455,DDPG,early,38,5,migrate,10,none,1234.09,99.0,89.24,89.94,101.405,TDP-calibrated,0.81,83.3,59.6,-9.707
08-12-2025,00:45:26,1765151126.5595906,DDPG,early,38,6,migrate,5,none,1099.01,70.24,43.54,63.55,64.073,TDP-calibrated,0.909,86.1,59.6,-10.793
08-12-2025,00:45:37,1765151137.438826,DDPG,early,39,0,migrate,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,83.3,59.0,-3.626
08-12-2025,00:45:37,1765151137.540822,DDPG,early,39,1,migrate,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,83.3,59.0,-5.955
08-12-2025,00:45:37,1765151137.642474,DDPG,early,39,2,migrate,10,none,1099.96,99.0,95.72,19.19,90.384,TDP-calibrated,0.908,83.7,59.0,-7.226
08-12-2025,00:45:37,1765151137.7441633,DDPG,early,39,3,migrate,5,disk_stall,4743.45,40.23,67.02,40.76,158.382,TDP-calibrated,0.211,83.3,59.0,-11.086
08-12-2025,00:45:37,1765151137.8460603,DDPG,early,39,4,migrate,5,mem_pressure,3602.45,64.15,98.0,34.38,191.824,TDP-calibrated,0.278,85.7,59.0,-14.518
08-12-2025,00:45:37,1765151137.947816,DDPG,early,39,5,migrate,5,disk_stall,3436.16,69.23,50.58,50.43,197.444,TDP-calibrated,0.291,83.3,59.0,-17.893
08-12-2025,00:45:38,1765151138.049245,DDPG,early,39,6,migrate,10,none,1144.05,99.0,87.22,56.18,94.006,TDP-calibrated,0.873,83.3,59.0,-19.215
08-12-2025,00:45:48,1765151148.9304457,DDPG,early,40,0,migrate,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,83.3,59.0,-1.061
08-12-2025,00:45:49,1765151149.0323377,DDPG,early,40,1,migrate,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,83.3,59.0,-2.904
08-12-2025,00:45:49,1765151149.1338015,DDPG,early,40,2,migrate,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,83.3,59.0,-7.911
08-12-2025,00:45:49,1765151149.235417,DDPG,early,40,3,migrate,5,mem_pressure,2708.16,47.36,91.56,59.25,106.444,TDP-calibrated,0.369,83.3,59.0,-10.227
08-12-2025,00:45:49,1765151149.3370202,DDPG,early,40,4,migrate,10,none,818.22,95.41,94.87,86.68,64.798,TDP-calibrated,1.221,83.3,59.0,-11.155
08-12-2025,00:45:49,1765151149.4385004,DDPG,early,40,5,migrate,5,cpu_spike,3440.06,94.68,63.03,55.95,270.324,TDP-calibrated,0.291,83.3,59.0,-15.043
08-12-2025,00:45:49,1765151149.5401113,DDPG,early,40,6,migrate,5,disk_stall,4004.91,70.51,50.33,75.44,234.393,TDP-calibrated,0.25,83.3,59.0,-19.007
08-12-2025,00:46:00,1765151160.4171379,DDPG,early,41,0,migrate,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,83.3,59.1,-1.394
08-12-2025,00:46:00,1765151160.519318,DDPG,early,41,1,migrate,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,83.3,59.1,-5.609
08-12-2025,00:46:00,1765151160.6209893,DDPG,early,41,2,migrate,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,86.1,59.1,-9.652
08-12-2025,00:46:00,1765151160.7225945,DDPG,early,41,3,migrate,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,83.3,59.1,-10.31
08-12-2025,00:46:00,1765151160.824278,DDPG,early,41,4,migrate,5,none,1547.9,45.99,44.92,43.27,59.09,TDP-calibrated,0.646,83.3,59.1,-11.621
08-12-2025,00:46:00,1765151160.9258082,DDPG,early,41,5,migrate,1,none,775.69,25.77,22.78,80.75,16.594,TDP-calibrated,1.288,83.3,59.1,-12.187
08-12-2025,00:46:01,1765151161.0275874,DDPG,early,41,6,migrate,10,mem_pressure,2776.65,99.0,98.0,67.23,228.158,TDP-calibrated,0.36,83.3,59.0,-15.395
08-12-2025,00:46:11,1765151171.9059978,DDPG,early,42,0,migrate,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,83.3,59.0,-1.238
08-12-2025,00:46:12,1765151172.0077925,DDPG,early,42,1,migrate,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,83.3,59.0,-4.11
08-12-2025,00:46:12,1765151172.109665,DDPG,early,42,2,migrate,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,83.3,59.0,-4.715
08-12-2025,00:46:12,1765151172.2111752,DDPG,early,42,3,migrate,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,83.3,59.0,-6.318
08-12-2025,00:46:12,1765151172.312682,DDPG,early,42,4,migrate,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,83.7,59.0,-10.378
08-12-2025,00:46:12,1765151172.4145172,DDPG,early,42,5,migrate,10,mem_pressure,1943.73,81.1,98.0,31.88,130.845,TDP-calibrated,0.514,86.1,59.0,-12.421
08-12-2025,00:46:12,1765151172.5160718,DDPG,early,42,6,migrate,1,mem_pressure,3542.56,44.53,67.24,49.83,130.939,TDP-calibrated,0.282,83.3,59.0,-15.392
08-12-2025,00:46:23,1765151183.402689,DDPG,early,43,0,migrate,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,83.3,59.3,-2.62
08-12-2025,00:46:23,1765151183.504675,DDPG,early,43,1,migrate,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,83.3,59.3,-4.787
08-12-2025,00:46:23,1765151183.6065402,DDPG,early,43,2,migrate,1,none,1594.78,26.88,33.57,52.24,35.575,TDP-calibrated,0.627,83.3,59.3,-5.961
08-12-2025,00:46:23,1765151183.7080421,DDPG,early,43,3,migrate,10,none,1064.25,78.04,95.53,86.28,68.933,TDP-calibrated,0.939,83.3,59.3,-7.061
08-12-2025,00:46:23,1765151183.8094878,DDPG,early,43,4,migrate,1,cpu_spike,3169.59,86.45,29.72,20.38,227.438,TDP-calibrated,0.315,83.3,59.3,-10.491
08-12-2025,00:46:23,1765151183.911233,DDPG,early,43,5,migrate,10,none,1396.39,99.0,98.0,64.02,114.741,TDP-calibrated,0.716,83.3,59.3,-12.104
