date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
10-12-2025,00:32:14,1765323134.2267823,DQN,final,22,1,scale,10,none,1261.35,97.12,95.18,41.19,101.674,TDP-calibrated,0.792,0.0,68.6,-3.93
10-12-2025,00:32:14,1765323134.328022,DQN,final,22,2,scale,1,none,1503.8,36.35,33.85,18.85,45.369,TDP-calibrated,0.665,0.0,68.6,-5.12
10-12-2025,00:32:14,1765323134.4292486,DQN,final,22,3,scale,5,mem_pressure,2892.21,41.67,98.0,98.82,100.028,TDP-calibrated,0.346,0.0,68.6,-7.498
10-12-2025,00:32:14,1765323134.5309489,DQN,final,22,4,scale,5,none,1112.51,67.18,65.47,98.16,62.036,TDP-calibrated,0.898,0.0,68.6,-8.578
10-12-2025,00:32:14,1765323134.6325722,DQN,final,22,5,scale,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,0.0,68.6,-12.319
10-12-2025,00:32:14,1765323134.7342556,DQN,final,22,6,scale,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,0.0,68.6,-13.623
10-12-2025,00:33:45,1765323225.6586301,DQN,final,23,0,scale,10,cpu_spike,2978.71,99.0,91.7,65.29,244.761,TDP-calibrated,0.336,0.0,68.2,-3.441
10-12-2025,00:33:45,1765323225.7602415,DQN,final,23,1,scale,10,disk_stall,3962.86,92.38,89.87,97.64,303.851,TDP-calibrated,0.252,0.0,68.2,-7.866
10-12-2025,00:33:45,1765323225.8618138,DQN,final,23,2,scale,10,cpu_spike,3931.66,99.0,87.49,27.68,323.064,TDP-calibrated,0.254,0.0,68.2,-12.408
10-12-2025,00:33:45,1765323225.9629915,DQN,final,23,3,scale,5,none,1236.41,48.17,49.26,87.89,49.438,TDP-calibrated,0.808,2.6,68.2,-13.471
10-12-2025,00:33:46,1765323226.064203,DQN,final,23,4,scale,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,8.8,68.2,-16.278
10-12-2025,00:33:46,1765323226.165569,DQN,final,23,5,scale,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,0.0,68.2,-16.957
10-12-2025,00:33:46,1765323226.2671313,DQN,final,23,6,scale,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,0.0,68.2,-18.159
10-12-2025,00:35:17,1765323317.1862915,DQN,final,24,0,scale,1,cpu_spike,3595.8,79.15,24.22,84.84,236.237,TDP-calibrated,0.278,0.0,68.2,-3.739
10-12-2025,00:35:17,1765323317.2877357,DQN,final,24,1,scale,10,cpu_spike,3175.92,99.0,98.0,29.39,260.966,TDP-calibrated,0.315,0.0,68.2,-7.408
10-12-2025,00:35:17,1765323317.3889134,DQN,final,24,2,scale,10,cpu_spike,2391.16,99.0,98.0,96.37,196.482,TDP-calibrated,0.418,2.9,68.2,-10.17
10-12-2025,00:35:17,1765323317.4904432,DQN,final,24,3,scale,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,0.0,68.2,-11.941
10-12-2025,00:35:17,1765323317.5917244,DQN,final,24,4,scale,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,2.9,68.2,-13.033
10-12-2025,00:35:17,1765323317.6929812,DQN,final,24,5,scale,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,0.0,68.2,-14.279
10-12-2025,00:35:17,1765323317.794195,DQN,final,24,6,scale,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,0.0,68.2,-15.381
10-12-2025,00:36:48,1765323408.7102516,DQN,final,25,0,scale,10,cpu_spike,2379.15,99.0,75.47,32.61,195.495,TDP-calibrated,0.42,0.0,68.4,-2.748
10-12-2025,00:36:48,1765323408.8115582,DQN,final,25,1,scale,1,mem_pressure,3276.47,23.84,58.81,28.81,64.829,TDP-calibrated,0.305,0.0,68.4,-5.102
10-12-2025,00:36:48,1765323408.9130878,DQN,final,25,2,scale,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,7.1,68.4,-9.353
10-12-2025,00:36:49,1765323409.014376,DQN,final,25,3,scale,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,0.0,68.4,-11.281
10-12-2025,00:36:49,1765323409.1160553,DQN,final,25,4,scale,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,2.8,68.4,-11.895
10-12-2025,00:36:49,1765323409.217723,DQN,final,25,5,scale,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,0.0,68.4,-13.407
10-12-2025,00:36:49,1765323409.3191774,DQN,final,25,6,scale,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,5.1,68.4,-14.518
10-12-2025,00:38:20,1765323500.2468245,DQN,final,26,0,scale,1,mem_pressure,2790.6,31.7,70.24,26.52,73.424,TDP-calibrated,0.358,0.0,70.3,-2.133
10-12-2025,00:38:20,1765323500.348447,DQN,final,26,1,scale,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,0.0,70.3,-4.517
10-12-2025,00:38:20,1765323500.4501035,DQN,final,26,2,scale,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,0.0,70.3,-5.946
10-12-2025,00:38:20,1765323500.5516996,DQN,final,26,3,scale,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,0.0,70.3,-8.939
10-12-2025,00:38:20,1765323500.6531515,DQN,final,26,4,scale,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,0.0,70.3,-12.074
10-12-2025,00:38:20,1765323500.7545376,DQN,final,26,5,scale,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,0.0,70.3,-14.207
10-12-2025,00:38:20,1765323500.855957,DQN,final,26,6,scale,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,0.0,70.3,-15.712
10-12-2025,00:39:51,1765323591.7789361,DQN,final,27,0,scale,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,0.0,68.5,-1.363
10-12-2025,00:39:51,1765323591.8802912,DQN,final,27,1,scale,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,0.0,68.5,-4.278
10-12-2025,00:39:51,1765323591.9815829,DQN,final,27,2,scale,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,0.0,68.5,-5.422
10-12-2025,00:39:52,1765323592.0828614,DQN,final,27,3,scale,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,0.0,68.5,-6.7
10-12-2025,00:39:52,1765323592.1845317,DQN,final,27,4,scale,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,0.0,68.5,-8.473
10-12-2025,00:39:52,1765323592.2860436,DQN,final,27,5,scale,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,0.0,68.5,-9.414
10-12-2025,00:39:52,1765323592.3875322,DQN,final,27,6,scale,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,0.0,68.5,-11.498
10-12-2025,00:41:23,1765323683.302934,DQN,final,28,0,scale,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,0.0,68.6,-2.194
10-12-2025,00:41:23,1765323683.4043303,DQN,final,28,1,scale,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,0.0,68.6,-5.217
10-12-2025,00:41:23,1765323683.5055158,DQN,final,28,2,scale,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,5.1,68.6,-9.46
10-12-2025,00:41:23,1765323683.6068738,DQN,final,28,3,scale,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,0.0,68.6,-13.191
10-12-2025,00:41:23,1765323683.708489,DQN,final,28,4,scale,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,0.0,68.6,-14.309
10-12-2025,00:41:23,1765323683.8101296,DQN,final,28,5,scale,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,0.0,68.6,-16.941
10-12-2025,00:41:23,1765323683.911826,DQN,final,28,6,scale,1,mem_pressure,2668.66,17.37,69.25,77.56,38.469,TDP-calibrated,0.375,0.0,68.6,-18.758
10-12-2025,00:42:54,1765323774.8423722,DQN,final,29,0,scale,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,0.0,68.5,-0.773
10-12-2025,00:42:54,1765323774.943959,DQN,final,29,1,scale,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,2.5,68.5,-2.561
10-12-2025,00:42:55,1765323775.0454645,DQN,final,29,2,scale,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,0.0,68.5,-4.903
10-12-2025,00:42:55,1765323775.1467297,DQN,final,29,3,scale,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,0.0,68.5,-5.792
10-12-2025,00:42:55,1765323775.248177,DQN,final,29,4,scale,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,0.0,68.5,-8.418
10-12-2025,00:42:55,1765323775.3496091,DQN,final,29,5,scale,5,mem_pressure,3682.91,66.94,83.88,68.23,204.627,TDP-calibrated,0.271,0.0,68.5,-11.986
10-12-2025,00:42:55,1765323775.4511168,DQN,final,29,6,scale,5,none,1612.26,45.19,56.2,99.31,60.469,TDP-calibrated,0.62,0.0,68.5,-13.344
10-12-2025,00:44:26,1765323866.3804462,DQN,final,30,0,scale,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,0.0,68.5,-1.662
10-12-2025,00:44:26,1765323866.4820895,DQN,final,30,1,scale,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,0.0,68.5,-2.309
10-12-2025,00:44:26,1765323866.58337,DQN,final,30,2,scale,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,0.0,68.5,-3.05
10-12-2025,00:44:26,1765323866.684769,DQN,final,30,3,scale,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,0.0,68.5,-5.728
10-12-2025,00:44:26,1765323866.786011,DQN,final,30,4,scale,5,none,1302.65,46.29,54.25,69.92,50.05,TDP-calibrated,0.767,0.0,68.5,-6.834
10-12-2025,00:44:26,1765323866.8874586,DQN,final,30,5,scale,1,cpu_spike,2208.62,72.48,34.32,59.9,132.876,TDP-calibrated,0.453,0.0,68.5,-9.045
10-12-2025,00:44:26,1765323866.988962,DQN,final,30,6,scale,1,disk_stall,4849.7,14.25,42.32,63.31,57.365,TDP-calibrated,0.206,0.0,68.5,-12.259
10-12-2025,00:45:57,1765323957.9084532,DQN,final,31,0,scale,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,2.8,68.5,-2.821
10-12-2025,00:45:58,1765323958.0098634,DQN,final,31,1,scale,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,0.0,68.5,-4.093
10-12-2025,00:45:58,1765323958.1111991,DQN,final,31,2,scale,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,0.0,68.5,-4.936
10-12-2025,00:45:58,1765323958.2127912,DQN,final,31,3,scale,10,none,1156.99,89.96,89.99,63.19,86.393,TDP-calibrated,0.864,0.0,68.5,-6.212
10-12-2025,00:45:58,1765323958.314105,DQN,final,31,4,scale,5,none,1462.4,71.69,62.72,24.8,87.021,TDP-calibrated,0.683,0.0,68.5,-7.669
10-12-2025,00:45:58,1765323958.415758,DQN,final,31,5,scale,10,cpu_spike,2032.74,99.0,82.34,55.1,167.03,TDP-calibrated,0.492,0.0,68.5,-10.017
10-12-2025,00:45:58,1765323958.5172184,DQN,final,31,6,scale,5,disk_stall,2675.41,74.07,43.56,83.26,164.484,TDP-calibrated,0.374,0.0,68.5,-12.72
10-12-2025,00:47:29,1765324049.4433424,DQN,final,32,0,scale,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,0.0,68.3,-1.203
10-12-2025,00:47:29,1765324049.5449347,DQN,final,32,1,scale,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,0.0,68.3,-2.766
10-12-2025,00:47:29,1765324049.6463418,DQN,final,32,2,scale,10,mem_pressure,2706.95,99.0,98.0,57.96,222.43,TDP-calibrated,0.369,4.7,68.3,-5.893
10-12-2025,00:47:29,1765324049.7480416,DQN,final,32,3,scale,10,mem_pressure,1847.62,97.44,98.0,96.96,149.429,TDP-calibrated,0.541,16.2,68.3,-8.011
10-12-2025,00:47:29,1765324049.8495104,DQN,final,32,4,scale,1,none,1536.88,42.84,28.29,85.71,54.644,TDP-calibrated,0.65,5.3,68.3,-9.285
10-12-2025,00:47:29,1765324049.9508715,DQN,final,32,5,scale,5,none,981.08,42.19,48.58,81.29,34.354,TDP-calibrated,1.018,0.0,68.3,-10.095
10-12-2025,00:47:30,1765324050.052254,DQN,final,32,6,scale,10,none,821.43,93.18,84.42,25.26,63.532,TDP-calibrated,1.216,5.1,68.3,-11.016
10-12-2025,00:49:00,1765324140.9779253,DQN,final,33,0,scale,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,0.0,68.3,-1.332
10-12-2025,00:49:01,1765324141.079378,DQN,final,33,1,scale,10,none,748.3,99.0,80.18,33.25,61.488,TDP-calibrated,1.335,8.3,68.3,-2.196
10-12-2025,00:49:01,1765324141.1810293,DQN,final,33,2,scale,1,none,1148.17,14.85,34.92,67.44,14.152,TDP-calibrated,0.87,0.0,68.3,-2.961
10-12-2025,00:49:01,1765324141.2824395,DQN,final,33,3,scale,10,none,1115.51,96.82,76.83,38.78,89.648,TDP-calibrated,0.896,0.0,68.3,-4.236
10-12-2025,00:49:01,1765324141.3838694,DQN,final,33,4,scale,1,none,1336.95,38.2,23.97,99.5,42.388,TDP-calibrated,0.747,0.0,68.3,-5.308
10-12-2025,00:49:01,1765324141.4855714,DQN,final,33,5,scale,10,mem_pressure,3896.26,99.0,98.0,61.28,320.156,TDP-calibrated,0.257,0.0,68.3,-9.809
10-12-2025,00:49:01,1765324141.5871155,DQN,final,33,6,scale,5,none,1263.03,51.08,50.61,17.22,53.545,TDP-calibrated,0.791,0.0,68.3,-10.916
10-12-2025,00:50:32,1765324232.5186784,DQN,final,34,0,scale,10,none,1490.33,99.0,76.79,27.56,122.46,TDP-calibrated,0.671,0.0,68.4,-1.722
10-12-2025,00:50:32,1765324232.620299,DQN,final,34,1,scale,10,disk_stall,4390.18,99.0,98.0,96.65,360.741,TDP-calibrated,0.228,0.0,68.4,-6.793
10-12-2025,00:50:32,1765324232.7218258,DQN,final,34,2,scale,5,mem_pressure,3163.19,60.6,92.6,42.42,159.093,TDP-calibrated,0.316,0.0,68.4,-9.741
10-12-2025,00:50:32,1765324232.8234534,DQN,final,34,3,scale,1,mem_pressure,2658.59,32.51,71.12,41.97,71.745,TDP-calibrated,0.376,0.0,68.4,-11.785
10-12-2025,00:50:32,1765324232.9247448,DQN,final,34,4,scale,10,disk_stall,4157.45,99.0,98.0,33.98,341.618,TDP-calibrated,0.24,5.6,68.4,-16.588
10-12-2025,00:50:33,1765324233.0260055,DQN,final,34,5,scale,10,mem_pressure,2527.58,99.0,98.0,30.11,207.691,TDP-calibrated,0.395,0.0,68.4,-19.508
10-12-2025,00:50:33,1765324233.1276333,DQN,final,34,6,scale,1,disk_stall,4892.25,23.6,46.33,97.04,95.82,TDP-calibrated,0.204,0.0,68.4,-23.016
10-12-2025,00:52:04,1765324324.0476937,DQN,final,35,0,scale,1,mem_pressure,2905.38,41.83,59.29,65.49,100.878,TDP-calibrated,0.344,0.0,68.4,-2.391
10-12-2025,00:52:04,1765324324.149401,DQN,final,35,1,scale,10,mem_pressure,3258.09,92.53,98.0,66.62,250.215,TDP-calibrated,0.307,4.9,68.4,-6.032
10-12-2025,00:52:04,1765324324.2507176,DQN,final,35,2,scale,5,none,817.21,46.9,48.2,74.26,31.811,TDP-calibrated,1.222,5.4,68.4,-6.729
10-12-2025,00:52:04,1765324324.35192,DQN,final,35,3,scale,10,disk_stall,3715.56,99.0,83.92,23.15,305.308,TDP-calibrated,0.269,0.0,68.4,-11.021
10-12-2025,00:52:04,1765324324.4533079,DQN,final,35,4,scale,5,cpu_spike,4070.03,90.03,53.32,51.35,304.13,TDP-calibrated,0.246,0.0,68.4,-15.511
10-12-2025,00:52:04,1765324324.5546157,DQN,final,35,5,scale,5,mem_pressure,3080.2,56.79,85.41,32.59,145.192,TDP-calibrated,0.325,4.9,68.4,-18.314
10-12-2025,00:52:04,1765324324.6560864,DQN,final,35,6,scale,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,0.0,68.4,-19.237
10-12-2025,00:53:35,1765324415.5869026,DQN,final,36,0,scale,1,disk_stall,3413.93,45.4,35.32,85.9,128.649,TDP-calibrated,0.293,0.0,68.5,-2.881
10-12-2025,00:53:35,1765324415.688717,DQN,final,36,1,scale,5,none,1418.02,68.56,45.11,62.29,80.697,TDP-calibrated,0.705,0.0,68.5,-4.268
10-12-2025,00:53:35,1765324415.789956,DQN,final,36,2,scale,10,none,985.15,93.49,98.0,81.86,76.448,TDP-calibrated,1.014,0.0,68.5,-5.375
10-12-2025,00:53:35,1765324415.8911836,DQN,final,36,3,scale,10,cpu_spike,3921.12,99.0,79.49,63.16,322.198,TDP-calibrated,0.255,2.8,68.5,-9.905
10-12-2025,00:53:35,1765324415.992707,DQN,final,36,4,scale,10,mem_pressure,3784.82,99.0,98.0,23.58,310.998,TDP-calibrated,0.264,0.0,68.5,-14.277
10-12-2025,00:53:36,1765324416.0943272,DQN,final,36,5,scale,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,0.0,68.5,-17.903
10-12-2025,00:53:36,1765324416.19585,DQN,final,36,6,scale,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,0.0,68.5,-20.232
10-12-2025,00:55:07,1765324507.1250083,DQN,final,37,0,noop,5,none,1165.65,53.79,70.19,72.9,52.041,TDP-calibrated,0.857,0.0,68.2,-1.04
10-12-2025,00:55:07,1765324507.226806,DQN,final,37,1,noop,1,none,1290.28,15.89,42.61,64.88,17.02,TDP-calibrated,0.774,0.0,68.2,-1.908
10-12-2025,00:55:07,1765324507.3280182,DQN,final,37,2,noop,5,none,1524.15,48.81,67.43,22.68,61.749,TDP-calibrated,0.656,5.6,68.2,-3.224
10-12-2025,00:55:07,1765324507.429299,DQN,final,37,3,noop,1,none,876.39,30.1,45.45,87.85,21.896,TDP-calibrated,1.14,0.0,68.2,-3.886
10-12-2025,00:55:07,1765324507.5308118,DQN,final,37,4,noop,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,0.0,68.2,-4.947
10-12-2025,00:55:07,1765324507.6321669,DQN,final,37,5,noop,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,4.8,68.2,-6.79
10-12-2025,00:55:07,1765324507.7337613,DQN,final,37,6,noop,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,2.8,68.2,-11.797
10-12-2025,00:56:38,1765324598.6648698,DQN,final,38,0,noop,5,disk_stall,4094.98,57.76,67.86,86.45,196.328,TDP-calibrated,0.244,2.6,68.4,-3.749
10-12-2025,00:56:38,1765324598.7662811,DQN,final,38,1,noop,10,none,813.7,81.61,82.76,83.71,55.114,TDP-calibrated,1.227,2.8,68.4,-4.607
10-12-2025,00:56:38,1765324598.8674693,DQN,final,38,2,noop,1,disk_stall,4750.82,33.06,23.17,33.98,130.36,TDP-calibrated,0.21,0.0,68.4,-8.275
10-12-2025,00:56:38,1765324598.9688892,DQN,final,38,3,noop,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,0.0,68.4,-9.669
10-12-2025,00:56:39,1765324599.0705411,DQN,final,38,4,noop,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,0.0,68.4,-13.884
10-12-2025,00:56:39,1765324599.171818,DQN,final,38,5,noop,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,0.0,68.4,-17.927
10-12-2025,00:56:39,1765324599.2730758,DQN,final,38,6,noop,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,0.0,68.4,-18.585
10-12-2025,00:58:10,1765324690.2043166,DQN,final,39,0,noop,1,none,1585.33,22.43,22.15,95.59,29.518,TDP-calibrated,0.63,0.0,68.5,-1.126
10-12-2025,00:58:10,1765324690.3057687,DQN,final,39,1,noop,5,none,935.35,74.96,48.84,16.86,58.191,TDP-calibrated,1.068,0.0,68.5,-2.076
10-12-2025,00:58:10,1765324690.407361,DQN,final,39,2,noop,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,0.0,68.5,-3.314
10-12-2025,00:58:10,1765324690.5087852,DQN,final,39,3,noop,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,0.0,68.5,-6.186
10-12-2025,00:58:10,1765324690.6101081,DQN,final,39,4,noop,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,0.0,68.5,-6.791
10-12-2025,00:58:10,1765324690.7116315,DQN,final,39,5,noop,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,2.6,68.5,-8.394
10-12-2025,00:58:10,1765324690.8133345,DQN,final,39,6,noop,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,0.0,68.5,-12.454
10-12-2025,00:59:41,1765324781.7310023,DQN,final,40,0,noop,10,none,1423.75,90.41,85.28,24.68,106.843,TDP-calibrated,0.702,0.0,68.5,-1.574
10-12-2025,00:59:41,1765324781.8324583,DQN,final,40,1,noop,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,0.0,68.5,-4.194
10-12-2025,00:59:41,1765324781.9340434,DQN,final,40,2,noop,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,0.0,68.5,-6.361
10-12-2025,00:59:42,1765324782.0353782,DQN,final,40,3,noop,1,none,1594.78,26.88,33.57,52.24,35.575,TDP-calibrated,0.627,2.8,68.5,-7.535
10-12-2025,00:59:42,1765324782.1366816,DQN,final,40,4,noop,10,none,1064.25,78.04,95.53,86.28,68.933,TDP-calibrated,0.939,0.0,68.5,-8.635
10-12-2025,00:59:42,1765324782.2383304,DQN,final,40,5,noop,1,cpu_spike,3169.59,86.45,29.72,20.38,227.438,TDP-calibrated,0.315,0.0,68.5,-12.065
10-12-2025,00:59:42,1765324782.3400636,DQN,final,40,6,noop,10,none,1396.39,99.0,98.0,64.02,114.741,TDP-calibrated,0.716,2.8,68.5,-13.678
10-12-2025,01:01:13,1765324873.2619796,DQN,final,41,0,noop,10,none,1208.0,84.45,95.14,95.78,84.67,TDP-calibrated,0.827,8.1,68.5,-1.293
10-12-2025,01:01:13,1765324873.3637435,DQN,final,41,1,noop,5,mem_pressure,3509.16,69.9,92.46,80.23,203.578,TDP-calibrated,0.285,0.0,68.5,-4.753
10-12-2025,01:01:13,1765324873.4653769,DQN,final,41,2,noop,10,cpu_spike,3602.35,99.0,78.42,79.54,296.005,TDP-calibrated,0.278,2.7,68.5,-8.914
10-12-2025,01:01:13,1765324873.5670223,DQN,final,41,3,noop,1,none,1060.93,32.31,40.5,61.55,28.453,TDP-calibrated,0.942,0.0,68.5,-9.729
10-12-2025,01:01:13,1765324873.668468,DQN,final,41,4,noop,5,mem_pressure,1782.54,45.41,86.71,75.93,67.184,TDP-calibrated,0.561,0.0,68.5,-11.233
10-12-2025,01:01:13,1765324873.7700045,DQN,final,41,5,noop,10,none,964.12,84.05,78.62,87.44,67.261,TDP-calibrated,1.036,0.0,68.5,-12.263
10-12-2025,01:01:13,1765324873.871531,DQN,final,41,6,noop,1,cpu_spike,3920.44,80.3,19.73,50.23,261.307,TDP-calibrated,0.255,0.0,68.5,-16.366
10-12-2025,01:02:44,1765324964.797824,DQN,final,42,0,noop,10,none,1401.98,99.0,80.33,61.11,115.201,TDP-calibrated,0.713,0.0,68.6,-1.62
10-12-2025,01:02:44,1765324964.899431,DQN,final,42,1,noop,10,none,830.79,89.68,89.41,63.5,61.84,TDP-calibrated,1.202,0.0,68.6,-2.535
10-12-2025,01:02:45,1765324965.0010765,DQN,final,42,2,noop,10,mem_pressure,3190.31,99.0,98.0,89.59,262.147,TDP-calibrated,0.313,0.0,68.6,-6.22
10-12-2025,01:02:45,1765324965.1026459,DQN,final,42,3,noop,5,mem_pressure,2850.92,40.41,86.86,71.97,95.62,TDP-calibrated,0.351,0.0,68.6,-8.543
10-12-2025,01:02:45,1765324965.2040226,DQN,final,42,4,noop,1,none,1474.11,44.91,37.0,27.45,54.944,TDP-calibrated,0.678,0.0,68.6,-9.783
10-12-2025,01:02:45,1765324965.305671,DQN,final,42,5,noop,1,cpu_spike,2675.56,81.63,17.47,84.19,181.276,TDP-calibrated,0.374,0.0,68.6,-12.604
10-12-2025,01:02:45,1765324965.4072986,DQN,final,42,6,noop,1,cpu_spike,3649.35,74.73,23.23,70.01,226.348,TDP-calibrated,0.274,0.0,68.6,-16.305
10-12-2025,01:04:16,1765325056.3218186,DQN,final,43,0,noop,10,none,1478.31,96.81,77.19,75.15,118.781,TDP-calibrated,0.676,2.6,68.6,-1.689
10-12-2025,01:04:16,1765325056.4233315,DQN,final,43,1,noop,10,none,896.51,79.45,90.15,50.35,59.123,TDP-calibrated,1.114,0.0,68.5,-2.623
10-12-2025,01:04:16,1765325056.5246544,DQN,final,43,2,noop,10,none,1055.43,99.0,94.9,43.14,86.724,TDP-calibrated,0.947,4.7,68.5,-3.842
10-12-2025,01:04:16,1765325056.6259046,DQN,final,43,3,noop,5,none,1442.55,58.6,72.4,85.01,70.16,TDP-calibrated,0.693,0.0,68.5,-5.17
10-12-2025,01:04:16,1765325056.7274961,DQN,final,43,4,noop,10,none,1362.18,93.04,98.0,67.16,105.197,TDP-calibrated,0.734,0.0,68.5,-6.696
10-12-2025,01:04:16,1765325056.828828,DQN,final,43,5,noop,10,none,758.28,99.0,86.44,82.68,62.308,TDP-calibrated,1.317,0.0,68.5,-7.572
10-12-2025,01:04:16,1765325056.9304326,DQN,final,43,6,noop,1,none,1238.63,19.68,43.84,84.88,20.234,TDP-calibrated,0.807,0.0,68.5,-8.432
10-12-2025,01:05:47,1765325147.8610463,DQN,final,44,0,noop,1,none,1202.72,19.93,37.08,66.56,19.899,TDP-calibrated,0.831,0.0,68.6,-0.837
10-12-2025,01:05:47,1765325147.9625409,DQN,final,44,1,noop,5,mem_pressure,2660.39,53.72,98.0,55.29,118.63,TDP-calibrated,0.376,0.0,68.6,-3.21
10-12-2025,01:05:48,1765325148.0638084,DQN,final,44,2,noop,10,none,1436.88,99.0,98.0,40.07,118.069,TDP-calibrated,0.695,0.0,68.6,-4.87
10-12-2025,01:05:48,1765325148.1652827,DQN,final,44,3,noop,10,none,1370.2,99.0,98.0,76.99,112.589,TDP-calibrated,0.729,0.0,68.6,-6.453
10-12-2025,01:05:48,1765325148.2667933,DQN,final,44,4,noop,5,disk_stall,2192.11,70.99,46.74,18.55,129.166,TDP-calibrated,0.456,2.8,68.6,-8.629
