date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,02:37:05,1765157825.7047832,DDPG,mid,21,4,migrate,1,cpu_spike,2356.51,77.14,35.09,86.5,150.888,TDP-calibrated,0.424,83.7,60.6,-14.566
08-12-2025,02:37:05,1765157825.8063383,DDPG,mid,21,5,migrate,1,mem_pressure,2222.52,30.11,77.52,31.22,55.548,TDP-calibrated,0.45,83.3,60.6,-16.244
08-12-2025,02:37:05,1765157825.9082153,DDPG,mid,21,6,migrate,5,none,865.37,64.36,54.81,80.87,46.226,TDP-calibrated,1.154,83.3,60.6,-17.069
08-12-2025,02:37:16,1765157836.789269,DDPG,mid,22,0,migrate,1,none,1405.58,21.97,29.77,36.8,25.63,TDP-calibrated,0.711,83.3,61.3,-0.995
08-12-2025,02:37:16,1765157836.8909764,DDPG,mid,22,1,migrate,5,none,1514.83,49.26,59.36,38.09,61.936,TDP-calibrated,0.66,85.7,61.3,-2.307
08-12-2025,02:37:16,1765157836.9924831,DDPG,mid,22,2,migrate,1,cpu_spike,3422.29,63.23,36.6,60.14,179.6,TDP-calibrated,0.292,83.3,61.3,-5.549
08-12-2025,02:37:17,1765157837.0941107,DDPG,mid,22,3,migrate,10,none,816.19,88.89,89.17,72.9,60.218,TDP-calibrated,1.224,83.3,61.3,-6.444
08-12-2025,02:37:17,1765157837.195599,DDPG,mid,22,4,migrate,1,none,1248.34,42.95,28.71,94.48,44.499,TDP-calibrated,0.8,83.3,61.3,-7.48
08-12-2025,02:37:17,1765157837.2972531,DDPG,mid,22,5,migrate,5,cpu_spike,2430.61,99.0,52.14,69.9,199.723,TDP-calibrated,0.411,85.7,61.3,-10.288
08-12-2025,02:37:17,1765157837.3988206,DDPG,mid,22,6,migrate,1,cpu_spike,2514.48,81.09,42.01,18.17,169.242,TDP-calibrated,0.398,83.3,61.3,-12.931
08-12-2025,02:37:28,1765157848.277752,DDPG,mid,23,0,migrate,1,cpu_spike,4315.71,54.75,28.01,52.97,196.102,TDP-calibrated,0.232,86.5,61.3,-3.876
08-12-2025,02:37:28,1765157848.3796732,DDPG,mid,23,1,migrate,5,disk_stall,3029.6,65.52,42.84,70.56,164.764,TDP-calibrated,0.33,83.3,61.3,-6.787
08-12-2025,02:37:28,1765157848.4812737,DDPG,mid,23,2,migrate,10,none,1361.07,93.75,79.79,73.32,105.913,TDP-calibrated,0.734,83.3,61.3,-8.318
08-12-2025,02:37:28,1765157848.5827851,DDPG,mid,23,3,migrate,10,mem_pressure,3226.25,99.0,98.0,46.24,265.101,TDP-calibrated,0.31,83.3,61.3,-12.045
08-12-2025,02:37:28,1765157848.6847026,DDPG,mid,23,4,migrate,1,none,848.23,15.01,38.93,66.49,10.571,TDP-calibrated,1.178,83.3,61.3,-12.611
08-12-2025,02:37:28,1765157848.7863443,DDPG,mid,23,5,migrate,5,mem_pressure,3724.67,66.76,98.0,85.18,206.401,TDP-calibrated,0.268,83.3,61.3,-16.216
08-12-2025,02:37:28,1765157848.887913,DDPG,mid,23,6,migrate,1,cpu_spike,3445.29,82.85,32.27,59.89,236.903,TDP-calibrated,0.29,89.2,61.3,-19.873
08-12-2025,02:37:39,1765157859.768003,DDPG,mid,24,0,migrate,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,83.3,61.3,-3.741
08-12-2025,02:37:39,1765157859.869757,DDPG,mid,24,1,migrate,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,83.3,61.3,-5.045
08-12-2025,02:37:39,1765157859.9712029,DDPG,mid,24,2,migrate,5,none,1673.13,53.65,46.32,98.19,74.504,TDP-calibrated,0.597,83.3,61.3,-6.537
08-12-2025,02:37:40,1765157860.0730112,DDPG,mid,24,3,migrate,1,mem_pressure,3871.82,26.17,78.07,51.05,84.094,TDP-calibrated,0.258,83.3,61.3,-9.371
08-12-2025,02:37:40,1765157860.1744611,DDPG,mid,24,4,migrate,5,mem_pressure,2234.43,51.96,90.77,94.68,96.367,TDP-calibrated,0.447,83.3,61.3,-11.342
08-12-2025,02:37:40,1765157860.2864344,DDPG,mid,24,5,migrate,10,mem_pressure,1752.17,99.0,98.0,94.58,143.976,TDP-calibrated,0.57,83.3,61.3,-13.366
08-12-2025,02:37:40,1765157860.3883648,DDPG,mid,24,6,migrate,1,none,784.6,30.88,29.89,72.12,20.111,TDP-calibrated,1.273,83.3,61.3,-13.962
08-12-2025,02:37:51,1765157871.2698765,DDPG,mid,25,0,migrate,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,86.0,59.5,-2.807
08-12-2025,02:37:51,1765157871.3714654,DDPG,mid,25,1,migrate,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,83.3,59.5,-3.486
08-12-2025,02:37:51,1765157871.4734056,DDPG,mid,25,2,migrate,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,85.7,59.5,-4.688
08-12-2025,02:37:51,1765157871.5748794,DDPG,mid,25,3,migrate,10,none,789.87,99.0,92.63,72.07,64.904,TDP-calibrated,1.264,83.8,59.5,-5.6
08-12-2025,02:37:51,1765157871.6765523,DDPG,mid,25,4,migrate,1,cpu_spike,4145.85,66.49,45.21,16.3,228.785,TDP-calibrated,0.241,85.7,59.5,-9.606
08-12-2025,02:37:51,1765157871.7781947,DDPG,mid,25,5,migrate,1,disk_stall,2497.87,45.48,30.87,35.62,94.3,TDP-calibrated,0.4,83.3,59.5,-11.715
08-12-2025,02:37:51,1765157871.8800926,DDPG,mid,25,6,migrate,10,mem_pressure,2568.46,85.62,98.0,39.06,182.518,TDP-calibrated,0.389,83.3,59.5,-14.482
08-12-2025,02:38:02,1765157882.7596397,DDPG,mid,26,0,migrate,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,83.3,59.6,-1.771
08-12-2025,02:38:02,1765157882.861348,DDPG,mid,26,1,migrate,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,83.3,59.6,-2.863
08-12-2025,02:38:02,1765157882.9628694,DDPG,mid,26,2,migrate,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,83.3,59.6,-4.109
08-12-2025,02:38:03,1765157883.064555,DDPG,mid,26,3,migrate,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,83.7,59.6,-5.211
08-12-2025,02:38:03,1765157883.166432,DDPG,mid,26,4,migrate,10,disk_stall,2209.37,99.0,95.22,83.52,181.544,TDP-calibrated,0.452,86.1,59.6,-7.763
08-12-2025,02:38:03,1765157883.2679095,DDPG,mid,26,5,migrate,1,none,812.46,14.86,22.26,59.75,10.021,TDP-calibrated,1.229,85.7,59.6,-8.304
08-12-2025,02:38:03,1765157883.3693824,DDPG,mid,26,6,migrate,5,none,1101.02,52.93,54.68,63.03,48.37,TDP-calibrated,0.907,83.3,59.6,-9.281
08-12-2025,02:38:14,1765157894.2539432,DDPG,mid,27,0,migrate,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,88.1,59.7,-4.251
08-12-2025,02:38:14,1765157894.3555725,DDPG,mid,27,1,migrate,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,83.3,59.7,-6.179
08-12-2025,02:38:14,1765157894.4572978,DDPG,mid,27,2,migrate,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,83.3,59.7,-6.793
08-12-2025,02:38:14,1765157894.559079,DDPG,mid,27,3,migrate,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,83.3,59.7,-8.305
08-12-2025,02:38:14,1765157894.660815,DDPG,mid,27,4,migrate,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,83.3,59.7,-9.416
08-12-2025,02:38:14,1765157894.7626107,DDPG,mid,27,5,migrate,5,none,1313.87,68.23,63.89,21.97,74.406,TDP-calibrated,0.761,83.3,59.7,-10.699
08-12-2025,02:38:14,1765157894.864142,DDPG,mid,27,6,migrate,1,none,1472.53,15.05,28.19,45.66,18.399,TDP-calibrated,0.679,83.3,59.7,-11.682
08-12-2025,02:38:25,1765157905.744066,DDPG,mid,28,0,migrate,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,83.3,59.7,-2.384
08-12-2025,02:38:25,1765157905.8459902,DDPG,mid,28,1,migrate,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,83.3,59.7,-3.813
08-12-2025,02:38:25,1765157905.9476426,DDPG,mid,28,2,migrate,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,83.3,59.7,-6.806
08-12-2025,02:38:26,1765157906.0495787,DDPG,mid,28,3,migrate,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,83.3,59.7,-9.941
08-12-2025,02:38:26,1765157906.1512141,DDPG,mid,28,4,migrate,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,83.3,59.7,-12.074
08-12-2025,02:38:26,1765157906.2528982,DDPG,mid,28,5,migrate,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,83.3,59.7,-13.579
08-12-2025,02:38:26,1765157906.3546593,DDPG,mid,28,6,migrate,1,none,999.68,34.44,41.07,82.63,28.578,TDP-calibrated,0.999,83.3,59.7,-14.359
08-12-2025,02:38:37,1765157917.2377596,DDPG,mid,29,0,migrate,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,85.7,59.7,-1.363
08-12-2025,02:38:37,1765157917.3392568,DDPG,mid,29,1,migrate,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,83.3,59.7,-4.278
08-12-2025,02:38:37,1765157917.440653,DDPG,mid,29,2,migrate,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,83.7,59.7,-5.422
08-12-2025,02:38:37,1765157917.5421314,DDPG,mid,29,3,migrate,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,86.1,59.7,-6.7
08-12-2025,02:38:37,1765157917.6440465,DDPG,mid,29,4,migrate,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,88.1,59.7,-8.473
08-12-2025,02:38:37,1765157917.745713,DDPG,mid,29,5,migrate,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,83.3,59.7,-9.414
08-12-2025,02:38:37,1765157917.847439,DDPG,mid,29,6,migrate,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,83.3,59.7,-11.498
08-12-2025,02:38:48,1765157928.727619,DDPG,mid,30,0,migrate,1,cpu_spike,3295.69,87.59,44.42,29.72,239.595,TDP-calibrated,0.303,83.3,59.7,-3.589
08-12-2025,02:38:48,1765157928.8294282,DDPG,mid,30,1,migrate,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,85.7,59.7,-5.783
08-12-2025,02:38:48,1765157928.9309015,DDPG,mid,30,2,migrate,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,83.3,59.7,-8.806
08-12-2025,02:38:49,1765157929.032296,DDPG,mid,30,3,migrate,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,83.3,59.7,-13.049
08-12-2025,02:38:49,1765157929.1342177,DDPG,mid,30,4,migrate,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,86.1,59.7,-16.78
08-12-2025,02:38:49,1765157929.2356389,DDPG,mid,30,5,migrate,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,85.7,59.7,-17.898
08-12-2025,02:38:49,1765157929.337423,DDPG,mid,30,6,migrate,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,88.9,59.7,-20.53
08-12-2025,02:39:00,1765157940.2179742,DDPG,mid,31,0,migrate,5,mem_pressure,1964.23,70.68,89.99,75.47,115.228,TDP-calibrated,0.509,84.2,59.7,-1.946
08-12-2025,02:39:00,1765157940.3198786,DDPG,mid,31,1,migrate,1,mem_pressure,3194.77,27.12,73.82,37.84,71.914,TDP-calibrated,0.313,83.3,59.7,-4.302
08-12-2025,02:39:00,1765157940.4213939,DDPG,mid,31,2,migrate,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,84.2,59.7,-5.075
08-12-2025,02:39:00,1765157940.5231202,DDPG,mid,31,3,migrate,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,83.3,59.7,-6.863
08-12-2025,02:39:00,1765157940.6248467,DDPG,mid,31,4,migrate,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,83.3,59.7,-9.205
08-12-2025,02:39:00,1765157940.7265866,DDPG,mid,31,5,migrate,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,83.3,59.7,-10.094
08-12-2025,02:39:00,1765157940.828324,DDPG,mid,31,6,migrate,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,83.3,59.7,-12.72
08-12-2025,02:39:11,1765157951.708613,DDPG,mid,32,0,migrate,1,cpu_spike,2506.1,57.72,40.68,23.77,120.053,TDP-calibrated,0.399,95.2,59.7,-2.294
08-12-2025,02:39:11,1765157951.810297,DDPG,mid,32,1,migrate,5,mem_pressure,1987.17,67.34,98.0,26.32,111.075,TDP-calibrated,0.503,83.3,59.7,-4.224
08-12-2025,02:39:11,1765157951.9121757,DDPG,mid,32,2,migrate,10,none,1229.29,77.31,94.5,52.41,78.875,TDP-calibrated,0.813,83.3,59.7,-5.489
08-12-2025,02:39:12,1765157952.0139136,DDPG,mid,32,3,migrate,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,83.3,59.7,-7.151
08-12-2025,02:39:12,1765157952.1158614,DDPG,mid,32,4,migrate,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,84.6,59.7,-7.798
08-12-2025,02:39:12,1765157952.2175987,DDPG,mid,32,5,migrate,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,86.1,59.7,-8.539
08-12-2025,02:39:12,1765157952.3191543,DDPG,mid,32,6,migrate,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,83.3,59.7,-11.217
08-12-2025,02:39:23,1765157963.206303,DDPG,mid,33,0,migrate,1,disk_stall,2607.49,21.26,34.09,79.87,46.018,TDP-calibrated,0.383,83.3,59.7,-1.834
08-12-2025,02:39:23,1765157963.3077655,DDPG,mid,33,1,migrate,10,cpu_spike,2089.25,99.0,96.9,86.95,171.674,TDP-calibrated,0.478,83.3,59.7,-4.247
08-12-2025,02:39:23,1765157963.4095428,DDPG,mid,33,2,migrate,1,none,1607.64,13.68,34.87,19.68,18.248,TDP-calibrated,0.622,83.3,59.7,-5.307
08-12-2025,02:39:23,1765157963.5110283,DDPG,mid,33,3,migrate,10,mem_pressure,3339.07,81.3,98.0,74.63,225.317,TDP-calibrated,0.299,83.3,59.7,-8.821
08-12-2025,02:39:23,1765157963.6125472,DDPG,mid,33,4,migrate,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,85.7,59.7,-11.642
08-12-2025,02:39:23,1765157963.7142837,DDPG,mid,33,5,migrate,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,83.3,59.7,-12.914
08-12-2025,02:39:23,1765157963.8158977,DDPG,mid,33,6,migrate,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,88.4,59.7,-13.757
08-12-2025,02:39:34,1765157974.6956794,DDPG,mid,34,0,migrate,5,mem_pressure,2375.96,42.61,96.2,46.36,84.029,TDP-calibrated,0.421,86.1,59.7,-1.966
08-12-2025,02:39:34,1765157974.797707,DDPG,mid,34,1,migrate,5,cpu_spike,2698.01,99.0,56.42,65.29,221.695,TDP-calibrated,0.371,83.3,59.7,-5.083
08-12-2025,02:39:34,1765157974.899162,DDPG,mid,34,2,migrate,5,disk_stall,4394.55,65.87,58.9,82.66,240.255,TDP-calibrated,0.228,83.3,59.7,-9.314
08-12-2025,02:39:35,1765157975.0010798,DDPG,mid,34,3,migrate,1,none,1113.63,17.89,26.89,86.36,16.534,TDP-calibrated,0.897,83.3,59.7,-10.076
08-12-2025,02:39:35,1765157975.102802,DDPG,mid,34,4,migrate,1,disk_stall,2164.21,33.16,41.97,76.81,59.57,TDP-calibrated,0.462,83.3,59.7,-11.748
08-12-2025,02:39:35,1765157975.204669,DDPG,mid,34,5,migrate,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,83.3,59.7,-12.951
08-12-2025,02:39:35,1765157975.30611,DDPG,mid,34,6,migrate,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,83.3,59.7,-14.514
08-12-2025,02:39:46,1765157986.1864157,DDPG,mid,35,0,migrate,5,none,1402.71,74.36,54.39,19.16,86.576,TDP-calibrated,0.712,83.8,59.7,-1.42
08-12-2025,02:39:46,1765157986.2882476,DDPG,mid,35,1,migrate,5,none,1671.05,40.62,54.63,53.44,56.337,TDP-calibrated,0.598,83.3,59.7,-2.784
08-12-2025,02:39:46,1765157986.390091,DDPG,mid,35,2,migrate,10,cpu_spike,2162.5,99.0,98.0,25.32,177.692,TDP-calibrated,0.462,83.3,59.7,-5.282
08-12-2025,02:39:46,1765157986.4915583,DDPG,mid,35,3,migrate,1,mem_pressure,3880.95,14.21,81.21,46.64,45.759,TDP-calibrated,0.258,83.3,59.7,-7.853
08-12-2025,02:39:46,1765157986.5929537,DDPG,mid,35,4,migrate,10,disk_stall,2402.03,98.1,98.0,21.37,195.581,TDP-calibrated,0.416,83.3,59.7,-10.615
08-12-2025,02:39:46,1765157986.6945188,DDPG,mid,35,5,migrate,1,none,1340.15,38.63,19.26,87.02,42.974,TDP-calibrated,0.746,83.3,59.7,-11.693
08-12-2025,02:39:46,1765157986.7963753,DDPG,mid,35,6,migrate,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,83.3,59.7,-13.025
08-12-2025,02:39:57,1765157997.6761804,DDPG,mid,36,0,migrate,10,none,1280.63,85.38,79.79,36.07,90.752,TDP-calibrated,0.78,83.3,59.7,-1.378
08-12-2025,02:39:57,1765157997.7778807,DDPG,mid,36,1,migrate,1,none,1503.63,42.52,18.18,99.69,53.067,TDP-calibrated,0.665,83.3,59.7,-2.622
08-12-2025,02:39:57,1765157997.8796518,DDPG,mid,36,2,migrate,1,cpu_spike,4435.62,68.48,44.56,99.28,252.125,TDP-calibrated,0.225,83.3,59.7,-6.96
08-12-2025,02:39:57,1765157997.9814167,DDPG,mid,36,3,migrate,1,none,1288.82,38.52,37.43,92.69,41.209,TDP-calibrated,0.775,83.3,59.7,-7.996
08-12-2025,02:39:58,1765157998.0828874,DDPG,mid,36,4,migrate,1,mem_pressure,2467.77,29.94,60.76,95.61,61.315,TDP-calibrated,0.405,83.3,59.7,-9.857
08-12-2025,02:39:58,1765157998.1844938,DDPG,mid,36,5,migrate,5,cpu_spike,2369.43,85.87,44.19,66.14,168.867,TDP-calibrated,0.422,83.3,59.7,-12.413
08-12-2025,02:39:58,1765157998.2860532,DDPG,mid,36,6,migrate,1,cpu_spike,1921.75,87.54,22.54,26.09,139.638,TDP-calibrated,0.52,83.3,59.7,-14.505
08-12-2025,02:40:09,1765158009.1697679,DDPG,mid,37,0,migrate,1,none,1025.49,38.62,34.84,69.37,32.869,TDP-calibrated,0.974,83.3,59.7,-0.825
08-12-2025,02:40:09,1765158009.2713702,DDPG,mid,37,1,migrate,1,disk_stall,2565.05,36.33,23.64,98.5,77.351,TDP-calibrated,0.39,83.3,59.7,-2.854
08-12-2025,02:40:09,1765158009.3730524,DDPG,mid,37,2,migrate,1,cpu_spike,4385.48,84.08,36.6,76.99,306.046,TDP-calibrated,0.228,83.3,59.7,-7.54
08-12-2025,02:40:09,1765158009.4748652,DDPG,mid,37,3,migrate,5,none,974.6,48.48,44.53,36.82,39.219,TDP-calibrated,1.025,83.3,59.7,-8.38
08-12-2025,02:40:09,1765158009.576695,DDPG,mid,37,4,migrate,1,mem_pressure,1787.85,25.28,69.09,29.14,37.507,TDP-calibrated,0.559,83.3,59.7,-9.68
08-12-2025,02:40:09,1765158009.6784346,DDPG,mid,37,5,migrate,5,cpu_spike,2889.5,99.0,45.54,55.76,237.431,TDP-calibrated,0.346,83.3,59.7,-13.018
08-12-2025,02:40:09,1765158009.7800863,DDPG,mid,37,6,migrate,10,cpu_spike,3679.13,99.0,77.21,86.89,302.314,TDP-calibrated,0.272,83.3,59.7,-17.268
08-12-2025,02:40:20,1765158020.6603904,DDPG,mid,38,0,migrate,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,85.7,59.7,-0.923
08-12-2025,02:40:20,1765158020.7621577,DDPG,mid,38,1,migrate,5,mem_pressure,2273.61,62.61,94.13,46.54,118.146,TDP-calibrated,0.44,83.3,59.7,-3.069
08-12-2025,02:40:20,1765158020.8639593,DDPG,mid,38,2,migrate,5,none,1147.94,48.98,56.45,34.23,46.667,TDP-calibrated,0.87,83.3,59.7,-4.061
08-12-2025,02:40:20,1765158020.9656715,DDPG,mid,38,3,migrate,5,cpu_spike,2306.89,99.0,45.4,71.79,189.558,TDP-calibrated,0.433,83.3,59.7,-6.726
08-12-2025,02:40:21,1765158021.0673494,DDPG,mid,38,4,migrate,10,none,1446.2,85.19,76.83,47.9,102.258,TDP-calibrated,0.691,83.3,59.7,-8.281
08-12-2025,02:40:21,1765158021.1692312,DDPG,mid,38,5,migrate,10,none,1234.09,99.0,89.24,89.94,101.405,TDP-calibrated,0.81,83.3,59.7,-9.707
08-12-2025,02:40:21,1765158021.2709694,DDPG,mid,38,6,migrate,5,none,1099.01,70.24,43.54,63.55,64.073,TDP-calibrated,0.909,83.3,59.7,-10.793
08-12-2025,02:40:32,1765158032.1490164,DDPG,mid,39,0,migrate,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,83.3,59.7,-3.626
08-12-2025,02:40:32,1765158032.250702,DDPG,mid,39,1,migrate,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,83.3,59.7,-5.955
08-12-2025,02:40:32,1765158032.3523903,DDPG,mid,39,2,migrate,10,none,1099.96,99.0,95.72,19.19,90.384,TDP-calibrated,0.908,83.8,59.7,-7.226
08-12-2025,02:40:32,1765158032.4542751,DDPG,mid,39,3,migrate,5,disk_stall,4743.45,40.23,67.02,40.76,158.382,TDP-calibrated,0.211,85.7,59.7,-11.086
08-12-2025,02:40:32,1765158032.5557888,DDPG,mid,39,4,migrate,5,mem_pressure,3602.45,64.15,98.0,34.38,191.824,TDP-calibrated,0.278,86.5,59.7,-14.518
08-12-2025,02:40:32,1765158032.6573377,DDPG,mid,39,5,migrate,5,disk_stall,3436.16,69.23,50.58,50.43,197.444,TDP-calibrated,0.291,83.3,59.7,-17.893
08-12-2025,02:40:32,1765158032.7589653,DDPG,mid,39,6,migrate,10,none,1144.05,99.0,87.22,56.18,94.006,TDP-calibrated,0.873,83.3,59.7,-19.215
08-12-2025,02:40:43,1765158043.640432,DDPG,mid,40,0,migrate,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,83.3,59.7,-1.061
08-12-2025,02:40:43,1765158043.742138,DDPG,mid,40,1,migrate,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,83.3,59.7,-2.904
08-12-2025,02:40:43,1765158043.843747,DDPG,mid,40,2,migrate,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,85.7,59.7,-7.911
08-12-2025,02:40:43,1765158043.945503,DDPG,mid,40,3,migrate,5,mem_pressure,2708.16,47.36,91.56,59.25,106.444,TDP-calibrated,0.369,86.1,59.7,-10.227
08-12-2025,02:40:44,1765158044.046973,DDPG,mid,40,4,migrate,10,none,818.22,95.41,94.87,86.68,64.798,TDP-calibrated,1.221,88.4,59.7,-11.155
08-12-2025,02:40:44,1765158044.148738,DDPG,mid,40,5,migrate,5,cpu_spike,3440.06,94.68,63.03,55.95,270.324,TDP-calibrated,0.291,100.0,59.6,-15.043
08-12-2025,02:40:44,1765158044.2506123,DDPG,mid,40,6,migrate,5,disk_stall,4004.91,70.51,50.33,75.44,234.393,TDP-calibrated,0.25,100.0,59.6,-19.007
08-12-2025,02:40:55,1765158055.1452096,DDPG,mid,41,0,migrate,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,83.3,59.7,-1.394
08-12-2025,02:40:55,1765158055.2468338,DDPG,mid,41,1,migrate,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,83.3,59.7,-5.609
08-12-2025,02:40:55,1765158055.3487418,DDPG,mid,41,2,migrate,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,83.3,59.7,-9.652
08-12-2025,02:40:55,1765158055.4504387,DDPG,mid,41,3,migrate,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,83.3,59.7,-10.31
08-12-2025,02:40:55,1765158055.5519843,DDPG,mid,41,4,migrate,5,none,1547.9,45.99,44.92,43.27,59.09,TDP-calibrated,0.646,83.3,59.7,-11.621
08-12-2025,02:40:55,1765158055.6535463,DDPG,mid,41,5,migrate,1,none,775.69,25.77,22.78,80.75,16.594,TDP-calibrated,1.288,86.1,59.7,-12.187
08-12-2025,02:40:55,1765158055.7552311,DDPG,mid,41,6,migrate,10,mem_pressure,2776.65,99.0,98.0,67.23,228.158,TDP-calibrated,0.36,85.7,59.7,-15.395
08-12-2025,02:41:06,1765158066.6369245,DDPG,mid,42,0,migrate,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,83.3,59.8,-1.238
08-12-2025,02:41:06,1765158066.7384355,DDPG,mid,42,1,migrate,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,83.3,59.8,-4.11
08-12-2025,02:41:06,1765158066.8400173,DDPG,mid,42,2,migrate,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,83.3,59.8,-4.715
08-12-2025,02:41:06,1765158066.9415503,DDPG,mid,42,3,migrate,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,83.3,59.8,-6.318
08-12-2025,02:41:07,1765158067.043132,DDPG,mid,42,4,migrate,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,86.1,59.8,-10.378
08-12-2025,02:41:07,1765158067.144893,DDPG,mid,42,5,migrate,10,mem_pressure,1943.73,81.1,98.0,31.88,130.845,TDP-calibrated,0.514,83.3,59.8,-12.421
08-12-2025,02:41:07,1765158067.2464013,DDPG,mid,42,6,migrate,1,mem_pressure,3542.56,44.53,67.24,49.83,130.939,TDP-calibrated,0.282,83.3,59.8,-15.392
08-12-2025,02:41:18,1765158078.1270432,DDPG,mid,43,0,migrate,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,83.3,59.7,-2.62
08-12-2025,02:41:18,1765158078.2289157,DDPG,mid,43,1,migrate,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,83.3,59.7,-4.787
