date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,12:14:56,1765106096.732784,SAC,mid,21,6,noop,5,none,865.37,64.36,54.81,80.87,46.226,TDP-calibrated,1.154,86.5,54.5,-17.069
07-12-2025,12:15:07,1765106107.6242733,SAC,mid,22,0,noop,1,none,1405.58,21.97,29.77,36.8,25.63,TDP-calibrated,0.711,83.3,53.9,-0.995
07-12-2025,12:15:07,1765106107.7262542,SAC,mid,22,1,noop,5,none,1514.83,49.26,59.36,38.09,61.936,TDP-calibrated,0.66,86.1,53.9,-2.307
07-12-2025,12:15:07,1765106107.8279004,SAC,mid,22,2,noop,1,cpu_spike,3422.29,63.23,36.6,60.14,179.6,TDP-calibrated,0.292,85.7,53.9,-5.549
07-12-2025,12:15:07,1765106107.9299743,SAC,mid,22,3,noop,10,none,816.19,88.89,89.17,72.9,60.218,TDP-calibrated,1.224,83.3,53.9,-6.444
07-12-2025,12:15:08,1765106108.031589,SAC,mid,22,4,noop,1,none,1248.34,42.95,28.71,94.48,44.499,TDP-calibrated,0.8,83.3,53.9,-7.48
07-12-2025,12:15:08,1765106108.1334193,SAC,mid,22,5,noop,5,cpu_spike,2430.61,99.0,52.14,69.9,199.723,TDP-calibrated,0.411,83.3,53.9,-10.288
07-12-2025,12:15:08,1765106108.2353616,SAC,mid,22,6,noop,1,cpu_spike,2514.48,81.09,42.01,18.17,169.242,TDP-calibrated,0.398,85.7,53.9,-12.931
07-12-2025,12:15:19,1765106119.1206956,SAC,mid,23,0,noop,1,cpu_spike,4315.71,54.75,28.01,52.97,196.102,TDP-calibrated,0.232,83.3,54.0,-3.876
07-12-2025,12:15:19,1765106119.2225373,SAC,mid,23,1,noop,5,disk_stall,3029.6,65.52,42.84,70.56,164.764,TDP-calibrated,0.33,83.3,54.0,-6.787
07-12-2025,12:15:19,1765106119.3241177,SAC,mid,23,2,noop,10,none,1361.07,93.75,79.79,73.32,105.913,TDP-calibrated,0.734,83.3,54.0,-8.318
07-12-2025,12:15:19,1765106119.4261413,SAC,mid,23,3,noop,10,mem_pressure,3226.25,99.0,98.0,46.24,265.101,TDP-calibrated,0.31,83.3,54.0,-12.045
07-12-2025,12:15:19,1765106119.5280194,SAC,mid,23,4,noop,1,none,848.23,15.01,38.93,66.49,10.571,TDP-calibrated,1.178,89.2,54.0,-12.611
07-12-2025,12:15:19,1765106119.629874,SAC,mid,23,5,noop,5,mem_pressure,3724.67,66.76,98.0,85.18,206.401,TDP-calibrated,0.268,83.3,54.0,-16.216
07-12-2025,12:15:19,1765106119.731648,SAC,mid,23,6,noop,1,cpu_spike,3445.29,82.85,32.27,59.89,236.903,TDP-calibrated,0.29,83.3,54.0,-19.873
07-12-2025,12:15:30,1765106130.617168,SAC,mid,24,0,noop,10,disk_stall,3238.45,99.0,88.46,92.95,266.103,TDP-calibrated,0.309,83.3,54.3,-3.741
07-12-2025,12:15:30,1765106130.7189555,SAC,mid,24,1,noop,5,none,1375.42,63.32,58.68,70.55,72.291,TDP-calibrated,0.727,83.3,54.3,-5.045
07-12-2025,12:15:30,1765106130.8206732,SAC,mid,24,2,noop,5,none,1673.13,53.65,46.32,98.19,74.504,TDP-calibrated,0.597,83.3,54.3,-6.537
07-12-2025,12:15:30,1765106130.9223623,SAC,mid,24,3,noop,1,mem_pressure,3871.82,26.17,78.07,51.05,84.094,TDP-calibrated,0.258,83.3,54.3,-9.371
07-12-2025,12:15:31,1765106131.0240502,SAC,mid,24,4,noop,5,mem_pressure,2234.43,51.96,90.77,94.68,96.367,TDP-calibrated,0.447,83.3,54.3,-11.342
07-12-2025,12:15:31,1765106131.1258578,SAC,mid,24,5,noop,10,mem_pressure,1752.17,99.0,98.0,94.58,143.976,TDP-calibrated,0.57,85.7,54.3,-13.366
07-12-2025,12:15:31,1765106131.2275987,SAC,mid,24,6,noop,1,none,784.6,30.88,29.89,72.12,20.111,TDP-calibrated,1.273,83.3,54.3,-13.962
07-12-2025,12:15:42,1765106142.1112385,SAC,mid,25,0,noop,1,mem_pressure,3729.02,29.75,85.53,62.37,92.066,TDP-calibrated,0.268,83.3,54.3,-2.807
07-12-2025,12:15:42,1765106142.2131577,SAC,mid,25,1,noop,1,none,964.8,21.39,18.87,53.23,17.128,TDP-calibrated,1.035,83.3,54.3,-3.486
07-12-2025,12:15:42,1765106142.3148563,SAC,mid,25,2,noop,5,none,1415.6,46.36,50.55,72.26,54.468,TDP-calibrated,0.706,83.3,54.3,-4.688
07-12-2025,12:15:42,1765106142.4165845,SAC,mid,25,3,noop,10,none,789.87,99.0,92.63,72.07,64.904,TDP-calibrated,1.264,86.1,54.3,-5.6
07-12-2025,12:15:42,1765106142.518516,SAC,mid,25,4,noop,1,cpu_spike,4145.85,66.49,45.21,16.3,228.785,TDP-calibrated,0.241,83.3,54.3,-9.606
07-12-2025,12:15:42,1765106142.6200867,SAC,mid,25,5,noop,1,disk_stall,2497.87,45.48,30.87,35.62,94.3,TDP-calibrated,0.4,83.3,54.3,-11.715
07-12-2025,12:15:42,1765106142.721977,SAC,mid,25,6,noop,10,mem_pressure,2568.46,85.62,98.0,39.06,182.518,TDP-calibrated,0.389,85.7,54.3,-14.482
07-12-2025,12:15:53,1765106153.6068287,SAC,mid,26,0,noop,10,none,1532.83,99.0,95.05,79.97,125.953,TDP-calibrated,0.652,86.1,54.3,-1.771
07-12-2025,12:15:53,1765106153.7084684,SAC,mid,26,1,noop,5,none,1325.47,41.95,47.03,33.59,46.148,TDP-calibrated,0.754,83.3,54.3,-2.863
07-12-2025,12:15:53,1765106153.8103676,SAC,mid,26,2,noop,5,none,1313.12,63.5,61.0,56.07,69.212,TDP-calibrated,0.761,83.3,54.3,-4.109
07-12-2025,12:15:53,1765106153.9122894,SAC,mid,26,3,noop,5,none,1230.92,54.31,43.0,76.39,55.485,TDP-calibrated,0.812,85.7,54.3,-5.211
07-12-2025,12:15:54,1765106154.014254,SAC,mid,26,4,noop,10,disk_stall,2209.37,99.0,95.22,83.52,181.544,TDP-calibrated,0.452,83.3,54.3,-7.763
07-12-2025,12:15:54,1765106154.1162186,SAC,mid,26,5,noop,1,none,812.46,14.86,22.26,59.75,10.021,TDP-calibrated,1.229,83.3,54.3,-8.304
07-12-2025,12:15:54,1765106154.2182126,SAC,mid,26,6,noop,5,none,1101.02,52.93,54.68,63.03,48.37,TDP-calibrated,0.907,83.3,54.3,-9.281
07-12-2025,12:16:05,1765106165.1025896,SAC,mid,27,0,noop,1,cpu_spike,4094.57,78.87,32.72,47.63,268.05,TDP-calibrated,0.244,83.3,54.3,-4.251
07-12-2025,12:16:05,1765106165.2046154,SAC,mid,27,1,noop,10,none,1668.94,99.0,90.02,97.82,137.137,TDP-calibrated,0.599,83.3,54.3,-6.179
07-12-2025,12:16:05,1765106165.3062837,SAC,mid,27,2,noop,1,none,942.86,12.24,34.66,67.18,9.576,TDP-calibrated,1.059,86.1,54.3,-6.793
07-12-2025,12:16:05,1765106165.4079685,SAC,mid,27,3,noop,10,none,1462.61,78.07,83.2,99.37,94.77,TDP-calibrated,0.683,83.3,54.3,-8.305
07-12-2025,12:16:05,1765106165.5096922,SAC,mid,27,4,noop,5,none,1250.92,53.02,48.07,64.8,55.044,TDP-calibrated,0.799,83.3,54.3,-9.416
07-12-2025,12:16:05,1765106165.6116734,SAC,mid,27,5,noop,5,none,1313.87,68.23,63.89,21.97,74.406,TDP-calibrated,0.761,83.3,54.3,-10.699
07-12-2025,12:16:05,1765106165.7132869,SAC,mid,27,6,noop,1,none,1472.53,15.05,28.19,45.66,18.399,TDP-calibrated,0.679,83.8,54.3,-11.682
07-12-2025,12:16:16,1765106176.600615,SAC,mid,28,0,noop,1,disk_stall,3116.79,31.83,40.62,43.01,82.334,TDP-calibrated,0.321,97.2,54.4,-2.384
07-12-2025,12:16:16,1765106176.7026377,SAC,mid,28,1,noop,5,none,1510.59,62.94,60.33,40.54,78.91,TDP-calibrated,0.662,100.0,54.4,-3.813
07-12-2025,12:16:16,1765106176.804888,SAC,mid,28,2,noop,10,disk_stall,2738.45,88.31,98.0,97.34,200.723,TDP-calibrated,0.365,94.4,54.5,-6.806
07-12-2025,12:16:16,1765106176.9067326,SAC,mid,28,3,noop,5,mem_pressure,3097.7,74.34,98.0,42.7,191.134,TDP-calibrated,0.323,83.3,54.5,-9.941
07-12-2025,12:16:17,1765106177.0085504,SAC,mid,28,4,noop,5,mem_pressure,2560.17,43.6,98.0,65.34,92.648,TDP-calibrated,0.39,83.3,54.5,-12.074
07-12-2025,12:16:17,1765106177.1105037,SAC,mid,28,5,noop,10,none,1456.91,77.97,96.82,95.15,94.283,TDP-calibrated,0.686,83.3,54.5,-13.579
07-12-2025,12:16:17,1765106177.212531,SAC,mid,28,6,noop,1,none,999.68,34.44,41.07,82.63,28.578,TDP-calibrated,0.999,83.3,54.5,-14.359
07-12-2025,12:16:28,1765106188.0953226,SAC,mid,29,0,noop,5,none,1461.45,60.69,57.51,44.32,73.616,TDP-calibrated,0.684,88.1,54.4,-1.363
07-12-2025,12:16:28,1765106188.1973152,SAC,mid,29,1,noop,1,cpu_spike,2676.31,87.64,19.08,85.66,194.677,TDP-calibrated,0.374,83.3,54.4,-4.278
07-12-2025,12:16:28,1765106188.299374,SAC,mid,29,2,noop,10,none,1019.41,93.39,81.21,56.05,79.02,TDP-calibrated,0.98,83.3,54.4,-5.422
07-12-2025,12:16:28,1765106188.4010403,SAC,mid,29,3,noop,5,none,1413.11,55.79,44.52,18.8,65.433,TDP-calibrated,0.707,86.1,54.4,-6.7
07-12-2025,12:16:28,1765106188.5030317,SAC,mid,29,4,noop,10,none,1535.21,99.0,95.31,28.97,126.148,TDP-calibrated,0.651,83.3,54.4,-8.473
07-12-2025,12:16:28,1765106188.6046953,SAC,mid,29,5,noop,10,none,887.48,82.76,91.8,96.47,60.965,TDP-calibrated,1.126,86.1,54.4,-9.414
07-12-2025,12:16:28,1765106188.7067668,SAC,mid,29,6,noop,1,mem_pressure,3090.66,16.21,76.22,48.62,41.583,TDP-calibrated,0.323,83.7,54.4,-11.498
07-12-2025,12:16:39,1765106199.5924957,SAC,mid,30,0,noop,1,cpu_spike,3295.69,87.59,44.42,29.72,239.595,TDP-calibrated,0.303,83.3,54.5,-3.589
07-12-2025,12:16:39,1765106199.69411,SAC,mid,30,1,noop,1,cpu_spike,2279.16,65.82,30.03,19.56,124.521,TDP-calibrated,0.439,83.3,54.5,-5.783
07-12-2025,12:16:39,1765106199.7959127,SAC,mid,30,2,noop,5,disk_stall,3555.67,46.52,54.02,62.73,137.304,TDP-calibrated,0.281,83.3,54.5,-8.806
07-12-2025,12:16:39,1765106199.8977358,SAC,mid,30,3,noop,10,cpu_spike,3672.82,99.0,98.0,56.54,301.796,TDP-calibrated,0.272,86.1,54.5,-13.049
07-12-2025,12:16:39,1765106199.9993432,SAC,mid,30,4,noop,1,cpu_spike,3957.46,62.44,17.48,34.11,205.093,TDP-calibrated,0.253,83.3,54.5,-16.78
07-12-2025,12:16:40,1765106200.101039,SAC,mid,30,5,noop,5,none,1159.03,66.23,65.48,61.73,63.713,TDP-calibrated,0.862,83.3,54.5,-17.898
07-12-2025,12:16:40,1765106200.2026818,SAC,mid,30,6,noop,1,cpu_spike,2605.8,74.05,46.23,61.07,160.16,TDP-calibrated,0.384,85.0,54.5,-20.53
07-12-2025,12:16:51,1765106211.086522,SAC,mid,31,0,noop,5,mem_pressure,1964.23,70.68,89.99,75.47,115.228,TDP-calibrated,0.509,83.3,54.5,-1.946
07-12-2025,12:16:51,1765106211.1883304,SAC,mid,31,1,noop,1,mem_pressure,3194.77,27.12,73.82,37.84,71.914,TDP-calibrated,0.313,83.3,54.5,-4.302
07-12-2025,12:16:51,1765106211.2903233,SAC,mid,31,2,noop,5,none,792.5,68.11,65.57,49.24,44.798,TDP-calibrated,1.26,83.3,54.5,-5.075
07-12-2025,12:16:51,1765106211.3921494,SAC,mid,31,3,noop,10,none,1618.88,90.29,98.0,42.82,121.316,TDP-calibrated,0.617,83.3,54.5,-6.863
07-12-2025,12:16:51,1765106211.4937267,SAC,mid,31,4,noop,1,mem_pressure,3577.65,12.85,85.66,68.96,38.167,TDP-calibrated,0.279,86.1,54.5,-9.205
07-12-2025,12:16:51,1765106211.5957537,SAC,mid,31,5,noop,10,none,780.8,96.24,81.53,51.52,62.369,TDP-calibrated,1.279,83.3,54.5,-10.094
07-12-2025,12:16:51,1765106211.697487,SAC,mid,31,6,noop,1,cpu_spike,2746.53,64.71,32.92,26.1,147.513,TDP-calibrated,0.364,83.3,54.5,-12.72
07-12-2025,12:17:02,1765106222.5834782,SAC,mid,32,0,noop,1,cpu_spike,2506.1,57.72,40.68,23.77,120.053,TDP-calibrated,0.399,83.3,54.5,-2.294
07-12-2025,12:17:02,1765106222.6856256,SAC,mid,32,1,noop,5,mem_pressure,1987.17,67.34,98.0,26.32,111.075,TDP-calibrated,0.503,86.5,54.5,-4.224
07-12-2025,12:17:02,1765106222.7873185,SAC,mid,32,2,noop,10,none,1229.29,77.31,94.5,52.41,78.875,TDP-calibrated,0.813,85.7,54.5,-5.489
07-12-2025,12:17:02,1765106222.889366,SAC,mid,32,3,noop,10,none,1438.34,99.0,93.48,52.6,118.188,TDP-calibrated,0.695,83.3,54.5,-7.151
07-12-2025,12:17:02,1765106222.9911964,SAC,mid,32,4,noop,1,none,816.45,36.59,34.19,47.64,24.794,TDP-calibrated,1.223,83.3,54.5,-7.798
07-12-2025,12:17:03,1765106223.093236,SAC,mid,32,5,noop,5,none,854.24,49.47,45.03,62.04,35.076,TDP-calibrated,1.169,83.3,54.5,-8.539
07-12-2025,12:17:03,1765106223.1949246,SAC,mid,32,6,noop,10,mem_pressure,2318.22,99.0,98.0,87.0,190.488,TDP-calibrated,0.431,83.3,54.5,-11.217
07-12-2025,12:17:14,1765106234.0805619,SAC,mid,33,0,noop,1,disk_stall,2607.49,21.26,34.09,79.87,46.018,TDP-calibrated,0.383,83.3,54.5,-1.834
07-12-2025,12:17:14,1765106234.182414,SAC,mid,33,1,noop,10,cpu_spike,2089.25,99.0,96.9,86.95,171.674,TDP-calibrated,0.478,83.3,54.5,-4.247
07-12-2025,12:17:14,1765106234.2843914,SAC,mid,33,2,noop,1,none,1607.64,13.68,34.87,19.68,18.248,TDP-calibrated,0.622,83.7,54.5,-5.307
07-12-2025,12:17:14,1765106234.386414,SAC,mid,33,3,noop,10,mem_pressure,3339.07,81.3,98.0,74.63,225.317,TDP-calibrated,0.299,86.1,54.5,-8.821
07-12-2025,12:17:14,1765106234.4883463,SAC,mid,33,4,noop,1,cpu_spike,2807.57,73.12,41.18,37.04,170.39,TDP-calibrated,0.356,83.3,54.5,-11.642
07-12-2025,12:17:14,1765106234.5899782,SAC,mid,33,5,noop,5,none,1469.88,49.18,69.09,80.57,59.994,TDP-calibrated,0.68,83.3,54.5,-12.914
07-12-2025,12:17:14,1765106234.6916513,SAC,mid,33,6,noop,1,none,1132.15,28.36,24.39,97.88,26.648,TDP-calibrated,0.882,83.3,54.5,-13.757
07-12-2025,12:17:25,1765106245.5739899,SAC,mid,34,0,noop,5,mem_pressure,2375.96,42.61,96.2,46.36,84.029,TDP-calibrated,0.421,83.3,54.5,-1.966
07-12-2025,12:17:25,1765106245.676058,SAC,mid,34,1,noop,5,cpu_spike,2698.01,99.0,56.42,65.29,221.695,TDP-calibrated,0.371,83.3,54.5,-5.083
07-12-2025,12:17:25,1765106245.777919,SAC,mid,34,2,noop,5,disk_stall,4394.55,65.87,58.9,82.66,240.255,TDP-calibrated,0.228,83.3,54.5,-9.314
07-12-2025,12:17:25,1765106245.8798113,SAC,mid,34,3,noop,1,none,1113.63,17.89,26.89,86.36,16.534,TDP-calibrated,0.897,83.3,54.5,-10.076
07-12-2025,12:17:25,1765106245.9815707,SAC,mid,34,4,noop,1,disk_stall,2164.21,33.16,41.97,76.81,59.57,TDP-calibrated,0.462,83.3,54.5,-11.748
07-12-2025,12:17:26,1765106246.0831962,SAC,mid,34,5,noop,1,none,1663.79,24.61,45.34,97.67,33.99,TDP-calibrated,0.601,83.3,54.5,-12.951
07-12-2025,12:17:26,1765106246.1847627,SAC,mid,34,6,noop,1,mem_pressure,1888.38,42.67,83.42,59.18,66.873,TDP-calibrated,0.529,83.3,54.5,-14.514
07-12-2025,12:17:37,1765106257.0707672,SAC,mid,35,0,noop,5,none,1402.71,74.36,54.39,19.16,86.576,TDP-calibrated,0.712,83.3,54.5,-1.42
07-12-2025,12:17:37,1765106257.172914,SAC,mid,35,1,noop,5,none,1671.05,40.62,54.63,53.44,56.337,TDP-calibrated,0.598,83.3,54.5,-2.784
07-12-2025,12:17:37,1765106257.274953,SAC,mid,35,2,noop,10,cpu_spike,2162.5,99.0,98.0,25.32,177.692,TDP-calibrated,0.462,86.1,54.5,-5.282
07-12-2025,12:17:37,1765106257.3770385,SAC,mid,35,3,noop,1,mem_pressure,3880.95,14.21,81.21,46.64,45.759,TDP-calibrated,0.258,85.7,54.5,-7.853
07-12-2025,12:17:37,1765106257.4791737,SAC,mid,35,4,noop,10,disk_stall,2402.03,98.1,98.0,21.37,195.581,TDP-calibrated,0.416,83.3,54.5,-10.615
07-12-2025,12:17:37,1765106257.5809965,SAC,mid,35,5,noop,1,none,1340.15,38.63,19.26,87.02,42.974,TDP-calibrated,0.746,83.3,54.5,-11.693
07-12-2025,12:17:37,1765106257.6826937,SAC,mid,35,6,noop,5,none,1624.59,41.32,70.22,51.82,55.72,TDP-calibrated,0.615,86.1,54.5,-13.025
07-12-2025,12:17:48,1765106268.5665107,SAC,mid,36,0,noop,10,none,1280.63,85.38,79.79,36.07,90.752,TDP-calibrated,0.78,85.7,54.5,-1.378
07-12-2025,12:17:48,1765106268.6686432,SAC,mid,36,1,noop,1,none,1503.63,42.52,18.18,99.69,53.067,TDP-calibrated,0.665,83.3,54.5,-2.622
07-12-2025,12:17:48,1765106268.7706254,SAC,mid,36,2,noop,1,cpu_spike,4435.62,68.48,44.56,99.28,252.125,TDP-calibrated,0.225,83.3,54.5,-6.96
07-12-2025,12:17:48,1765106268.872608,SAC,mid,36,3,noop,1,none,1288.82,38.52,37.43,92.69,41.209,TDP-calibrated,0.775,83.3,54.5,-7.996
07-12-2025,12:17:48,1765106268.9741342,SAC,mid,36,4,noop,1,mem_pressure,2467.77,29.94,60.76,95.61,61.315,TDP-calibrated,0.405,83.3,54.5,-9.857
07-12-2025,12:17:49,1765106269.0757823,SAC,mid,36,5,noop,5,cpu_spike,2369.43,85.87,44.19,66.14,168.867,TDP-calibrated,0.422,83.3,54.5,-12.413
07-12-2025,12:17:49,1765106269.1775057,SAC,mid,36,6,noop,1,cpu_spike,1921.75,87.54,22.54,26.09,139.638,TDP-calibrated,0.52,88.1,54.5,-14.505
07-12-2025,12:18:00,1765106280.0624585,SAC,mid,37,0,noop,1,none,1025.49,38.62,34.84,69.37,32.869,TDP-calibrated,0.974,88.1,54.5,-0.825
07-12-2025,12:18:00,1765106280.1646357,SAC,mid,37,1,noop,1,disk_stall,2565.05,36.33,23.64,98.5,77.351,TDP-calibrated,0.39,83.3,54.5,-2.854
07-12-2025,12:18:00,1765106280.2666614,SAC,mid,37,2,noop,1,cpu_spike,4385.48,84.08,36.6,76.99,306.046,TDP-calibrated,0.228,83.3,54.5,-7.54
07-12-2025,12:18:00,1765106280.3686519,SAC,mid,37,3,noop,5,none,974.6,48.48,44.53,36.82,39.219,TDP-calibrated,1.025,83.3,54.5,-8.38
07-12-2025,12:18:00,1765106280.4706614,SAC,mid,37,4,noop,1,mem_pressure,1787.85,25.28,69.09,29.14,37.507,TDP-calibrated,0.559,83.3,54.5,-9.68
07-12-2025,12:18:00,1765106280.5722692,SAC,mid,37,5,noop,5,cpu_spike,2889.5,99.0,45.54,55.76,237.431,TDP-calibrated,0.346,83.3,54.5,-13.018
07-12-2025,12:18:00,1765106280.6742387,SAC,mid,37,6,noop,10,cpu_spike,3679.13,99.0,77.21,86.89,302.314,TDP-calibrated,0.272,83.3,54.5,-17.268
07-12-2025,12:18:11,1765106291.558293,SAC,mid,38,0,noop,10,none,798.66,99.0,84.25,48.78,65.626,TDP-calibrated,1.251,83.3,54.5,-0.923
07-12-2025,12:18:11,1765106291.6603277,SAC,mid,38,1,noop,5,mem_pressure,2273.61,62.61,94.13,46.54,118.146,TDP-calibrated,0.44,83.3,54.5,-3.069
07-12-2025,12:18:11,1765106291.762251,SAC,mid,38,2,noop,5,none,1147.94,48.98,56.45,34.23,46.667,TDP-calibrated,0.87,83.3,54.5,-4.061
07-12-2025,12:18:11,1765106291.8642776,SAC,mid,38,3,noop,5,cpu_spike,2306.89,99.0,45.4,71.79,189.558,TDP-calibrated,0.433,83.3,54.5,-6.726
07-12-2025,12:18:11,1765106291.966283,SAC,mid,38,4,noop,10,none,1446.2,85.19,76.83,47.9,102.258,TDP-calibrated,0.691,83.3,54.5,-8.281
07-12-2025,12:18:12,1765106292.0680199,SAC,mid,38,5,noop,10,none,1234.09,99.0,89.24,89.94,101.405,TDP-calibrated,0.81,83.3,54.5,-9.707
07-12-2025,12:18:12,1765106292.1699824,SAC,mid,38,6,noop,5,none,1099.01,70.24,43.54,63.55,64.073,TDP-calibrated,0.909,86.1,54.5,-10.793
07-12-2025,12:18:23,1765106303.0565937,SAC,mid,39,0,noop,5,mem_pressure,3651.5,71.1,90.42,70.66,215.499,TDP-calibrated,0.274,83.3,54.5,-3.626
07-12-2025,12:18:23,1765106303.1583526,SAC,mid,39,1,noop,10,cpu_spike,2015.91,99.0,79.32,66.74,165.647,TDP-calibrated,0.496,84.1,54.5,-5.955
07-12-2025,12:18:23,1765106303.2603352,SAC,mid,39,2,noop,10,none,1099.96,99.0,95.72,19.19,90.384,TDP-calibrated,0.908,83.3,54.5,-7.226
07-12-2025,12:18:23,1765106303.3623457,SAC,mid,39,3,noop,5,disk_stall,4743.45,40.23,67.02,40.76,158.382,TDP-calibrated,0.211,83.7,54.5,-11.086
07-12-2025,12:18:23,1765106303.463972,SAC,mid,39,4,noop,5,mem_pressure,3602.45,64.15,98.0,34.38,191.824,TDP-calibrated,0.278,86.1,54.5,-14.518
07-12-2025,12:18:23,1765106303.5659084,SAC,mid,39,5,noop,5,disk_stall,3436.16,69.23,50.58,50.43,197.444,TDP-calibrated,0.291,88.1,54.5,-17.893
07-12-2025,12:18:23,1765106303.6677284,SAC,mid,39,6,noop,10,none,1144.05,99.0,87.22,56.18,94.006,TDP-calibrated,0.873,83.8,54.5,-19.215
07-12-2025,12:18:34,1765106314.5537088,SAC,mid,40,0,noop,10,none,918.46,99.0,90.4,88.49,75.47,TDP-calibrated,1.088,86.1,54.5,-1.061
07-12-2025,12:18:34,1765106314.655798,SAC,mid,40,1,noop,10,none,1595.05,99.0,93.03,15.72,131.066,TDP-calibrated,0.627,85.7,54.5,-2.904
07-12-2025,12:18:34,1765106314.7573621,SAC,mid,40,2,noop,5,cpu_spike,4334.09,99.0,63.78,38.41,356.132,TDP-calibrated,0.231,83.3,54.5,-7.911
07-12-2025,12:18:34,1765106314.859403,SAC,mid,40,3,noop,5,mem_pressure,2708.16,47.36,91.56,59.25,106.444,TDP-calibrated,0.369,83.3,54.5,-10.227
07-12-2025,12:18:34,1765106314.9614348,SAC,mid,40,4,noop,10,none,818.22,95.41,94.87,86.68,64.798,TDP-calibrated,1.221,83.3,54.5,-11.155
07-12-2025,12:18:35,1765106315.0633826,SAC,mid,40,5,noop,5,cpu_spike,3440.06,94.68,63.03,55.95,270.324,TDP-calibrated,0.291,83.3,54.5,-15.043
07-12-2025,12:18:35,1765106315.1651158,SAC,mid,40,6,noop,5,disk_stall,4004.91,70.51,50.33,75.44,234.393,TDP-calibrated,0.25,83.3,54.5,-19.007
07-12-2025,12:18:46,1765106326.0495763,SAC,mid,41,0,noop,5,none,1571.37,52.88,60.07,54.42,68.969,TDP-calibrated,0.636,83.3,54.5,-1.394
07-12-2025,12:18:46,1765106326.1512914,SAC,mid,41,1,noop,1,cpu_spike,4137.97,75.51,44.83,21.05,259.336,TDP-calibrated,0.242,83.3,54.5,-5.609
07-12-2025,12:18:46,1765106326.25314,SAC,mid,41,2,noop,1,cpu_spike,4140.79,68.24,25.45,19.6,234.532,TDP-calibrated,0.241,85.7,54.5,-9.652
07-12-2025,12:18:46,1765106326.35515,SAC,mid,41,3,noop,1,none,912.28,24.23,33.58,92.06,18.348,TDP-calibrated,1.095,83.3,54.5,-10.31
07-12-2025,12:18:46,1765106326.4571116,SAC,mid,41,4,noop,5,none,1547.9,45.99,44.92,43.27,59.09,TDP-calibrated,0.646,83.3,54.5,-11.621
07-12-2025,12:18:46,1765106326.5588944,SAC,mid,41,5,noop,1,none,775.69,25.77,22.78,80.75,16.594,TDP-calibrated,1.288,83.3,54.5,-12.187
07-12-2025,12:18:46,1765106326.6608377,SAC,mid,41,6,noop,10,mem_pressure,2776.65,99.0,98.0,67.23,228.158,TDP-calibrated,0.36,85.7,54.5,-15.395
07-12-2025,12:18:57,1765106337.5462625,SAC,mid,42,0,noop,10,none,1071.93,99.0,76.12,89.51,88.08,TDP-calibrated,0.932,83.3,54.5,-1.238
07-12-2025,12:18:57,1765106337.647933,SAC,mid,42,1,noop,5,mem_pressure,3075.82,60.88,83.94,24.19,155.426,TDP-calibrated,0.325,86.1,54.5,-4.11
07-12-2025,12:18:57,1765106337.7498941,SAC,mid,42,2,noop,1,none,831.16,25.5,20.21,36.48,17.588,TDP-calibrated,1.202,83.3,54.5,-4.715
07-12-2025,12:18:57,1765106337.8517735,SAC,mid,42,3,noop,10,none,1387.38,99.0,84.03,71.24,114.001,TDP-calibrated,0.72,83.3,54.5,-6.318
07-12-2025,12:18:57,1765106337.9537752,SAC,mid,42,4,noop,10,cpu_spike,3514.36,99.0,87.56,91.38,288.775,TDP-calibrated,0.284,83.3,54.5,-10.378
07-12-2025,12:18:58,1765106338.0554829,SAC,mid,42,5,noop,10,mem_pressure,1943.73,81.1,98.0,31.88,130.845,TDP-calibrated,0.514,83.3,54.5,-12.421
07-12-2025,12:18:58,1765106338.1575267,SAC,mid,42,6,noop,1,mem_pressure,3542.56,44.53,67.24,49.83,130.939,TDP-calibrated,0.282,83.3,54.5,-15.392
07-12-2025,12:19:09,1765106349.0422866,SAC,mid,43,0,noop,5,disk_stall,2942.88,53.39,68.02,82.99,130.4,TDP-calibrated,0.34,83.3,54.5,-2.62
07-12-2025,12:19:09,1765106349.1440384,SAC,mid,43,1,noop,10,mem_pressure,2053.58,81.77,98.0,98.43,139.376,TDP-calibrated,0.487,83.3,54.5,-4.787
07-12-2025,12:19:09,1765106349.245989,SAC,mid,43,2,noop,1,none,1594.78,26.88,33.57,52.24,35.575,TDP-calibrated,0.627,83.3,54.5,-5.961
07-12-2025,12:19:09,1765106349.3477635,SAC,mid,43,3,noop,10,none,1064.25,78.04,95.53,86.28,68.933,TDP-calibrated,0.939,83.3,54.5,-7.061
07-12-2025,12:19:09,1765106349.449864,SAC,mid,43,4,noop,1,cpu_spike,3169.59,86.45,29.72,20.38,227.438,TDP-calibrated,0.315,83.3,54.5,-10.491
07-12-2025,12:19:09,1765106349.5515344,SAC,mid,43,5,noop,10,none,1396.39,99.0,98.0,64.02,114.741,TDP-calibrated,0.716,83.3,54.5,-12.104
07-12-2025,12:19:09,1765106349.6532009,SAC,mid,43,6,noop,10,none,1637.53,99.0,90.57,73.5,134.556,TDP-calibrated,0.61,83.3,54.5,-13.996
